update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,1,29,21.5,0.0,0,0,0,0.0
59,1,30,21.16,0.0,0,0,0,0.0
59,1,31,18.93,0.0,0,0,0,0.0
59,2,0,6.96,6669.3,0,236,0,1.894
59,2,1,7.77,1591309.4,204,11,0,3.112
59,2,2,20.56,328661.8,40,178,0,2.287
59,2,3,13.62,1587714.2,194,7,0,3.163
59,2,4,16.07,1750530.0,207,0,0,3.593
59,2,5,14.57,7025.3,0,194,0,2.089
59,2,6,13.01,1487102.0,193,0,0,3.776
59,2,7,22.07,1108521.6,148,71,0,2.819
59,2,8,12.5,1155894.0,153,57,0,2.69
59,2,9,25.95,434274.7,62,142,0,2.407
59,2,10,28.65,1562282.6,195,13,0,3.001
59,2,11,13.51,417362.5,48,174,0,2.474
59,2,12,8.75,1574359.0,197,0,0,3.757
59,2,13,16.81,1360467.0,182,24,0,2.903
59,2,14,15.53,1672500.0,212,0,0,3.092
59,2,15,24.33,1363890.2,179,27,0,2.701
59,2,16,27.2,1507551.0,191,0,0,3.571
59,2,17,22.13,1667800.0,209,0,0,3.634
59,2,18,7.17,1531950.0,190,0,0,3.61
59,2,19,25.2,1637508.0,199,9,0,2.881
59,2,20,14.13,73368.1,5,176,0,2.302
59,2,21,13.24,1526224.6,188,20,0,2.857
59,2,22,17.91,1527044.0,192,0,0,3.669
59,2,23,17.9,1595630.0,205,0,0,3.499
59,2,24,22.87,575009.6,83,140,0,2.52
59,2,25,14.85,66417.8,5,197,0,2.313
59,2,26,13.33,1335131.2,168,37,0,2.659
59,2,27,21.36,1722731.0,219,0,0,3.634
59,2,28,11.89,854576.8,108,80,0,2.71
59,2,29,27.14,1587425.0,197,0,0,3.526
59,2,30,26.39,0.0,0,0,0,0.0
59,2,31,12.54,0.0,0,0,0,0.0
69,0,0,6.65,158815.1,8,318,0,3.013
69,0,1,22.27,9618.9,0,326,0,2.822
69,0,2,20.19,2832527.0,345,0,0,3.848
69,0,3,15.08,2673535.0,332,0,0,3.959
69,0,4,12.66,83786.1,2,334,0,2.95
69,0,5,12.32,2758122.0,352,0,0,3.947
69,0,6,23.59,48870.8,0,316,0,2.872
69,0,7,29.41,2468956.0,304,0,0,3.953
69,0,8,26.89,472765.2,57,272,0,3.064
69,0,9,11.95,2770920.4,341,1,0,3.683
69,0,10,25.73,35119.6,0,335,0,2.846
69,0,11,9.19,2775351.4,353,1,0,3.737
69,0,12,11.11,2877541.0,353,0,0,3.863
69,0,13,15.51,398577.0,37,274,0,3.078
69,0,14,23.28,2684535.5,328,1,0,3.929
69,0,15,21.85,2706642.0,333,1,0,3.526
69,0,16,21.6,696.7,0,321,0,2.59
69,0,17,23.82,2259974.8,291,32,0,3.296
69,0,18,27.48,2589710.5,326,10,0,3.396
69,0,19,5.6,35751.7,0,346,0,2.791
69,0,20,13.77,2536391.0,319,0,0,3.927
69,0,21,17.56,2846066.0,362,0,0,3.641
69,0,22,22.78,82606.2,2,316,0,2.959
69,0,23,12.17,66548.4,1,298,0,2.782
69,0,24,22.8,0.0,0,0,0,0.0
69,0,25,12.77,0.0,0,0,0,0.0
69,0,26,10.24,0.0,0,0,0,0.0
69,0,27,18.02,0.0,0,0,0,0.0
69,0,28,17.56,0.0,0,0,0,0.0
69,0,29,14.3,0.0,0,0,0,0.0
69,0,30,23.94,0.0,0,0,0,0.0
69,0,31,26.59,0.0,0,0,0,0.0
69,1,0,15.71,159913.4,6,282,0,3.546
69,1,1,17.29,2476090.0,309,0,0,3.952
69,1,2,19.04,403544.6,50,238,0,3.556
69,1,3,16.81,2406867.0,305,0,0,3.995
69,1,4,25.54,11878.3,0,293,0,3.287
69,1,5,18.36,2426103.0,296,0,0,3.959
69,1,6,8.63,1778183.7,214,67,0,3.71
69,1,7,5.33,2332146.4,283,2,0,3.93
69,1,8,8.28,2352148.0,296,0,0,3.956
69,1,9,16.95,154263.1,7,271,0,3.459
69,1,10,5.22,2398694.0,298,0,0,3.991
69,1,11,27.19,1995175.0,250,0,0,3.843
69,1,12,16.04,11996.2,0,283,0,3.289
69,1,13,25.94,2286018.8,291,1,0,3.841
69,1,14,7.56,2091243.1,265,3,0,3.894
69,1,15,10.93,2200455.8,277,22,0,3.733
69,1,16,21.21,2402468.0,305,0,0,3.982
69,1,17,10.16,2113221.0,273,1,0,3.887
69,1,18,13.45,1341476.6,155,90,0,3.64
69,1,19,28.59,387652.1,45,244,0,3.649
69,1,20,28.46,2403099.0,300,0,0,3.872
69,1,21,7.19,1659420.0,192,86,0,3.69
69,1,22,21.02,2190745.0,275,0,0,3.849
69,1,23,22.73,860470.6,103,158,0,3.635
69,1,24,27.19,38773.0,0,268,0,3.458
69,1,25,13.95,434010.0,45,253,0,3.59
69,1,26,20.95,2494635.0,308,0,0,3.941
69,1,27,28.46,0.0,0,0,0,0.0
69,1,28,27.22,0.0,0,0,0,0.0
69,1,29,21.5,0.0,0,0,0,0.0
69,1,30,21.16,0.0,0,0,0,0.0
69,1,31,18.93,0.0,0,0,0,0.0
69,2,0,6.96,8299.2,0,236,0,3.255
69,2,1,7.77,1613271.9,207,8,0,3.77
69,2,2,20.56,387338.0,38,180,0,3.371
69,2,3,13.62,1627508.6,199,2,0,3.782
69,2,4,16.07,1750530.0,207,0,0,3.879
69,2,5,14.57,5800.8,0,194,0,3.297
69,2,6,13.01,1487102.0,193,0,0,3.975
69,2,7,22.07,1153042.0,153,66,0,3.615
69,2,8,12.5,1099676.9,140,70,0,3.574
69,2,9,25.95,443192.8,62,142,0,3.487
69,2,10,28.65,1514442.8,187,21,0,3.666
69,2,11,13.51,411776.7,43,178,0,3.486
69,2,12,8.75,1574359.0,197,0,0,3.952
69,2,13,16.81,1355514.4,176,30,0,3.642
69,2,14,15.53,1653645.9,209,3,0,3.73
69,2,15,24.33,1346962.5,177,29,0,3.588
69,2,16,27.2,1507551.0,191,0,0,3.9
69,2,17,22.13,1661659.6,208,1,0,3.923
69,2,18,7.17,1531950.0,190,0,0,3.904
69,2,19,25.2,1625818.7,192,16,0,3.664
69,2,20,14.13,71697.6,1,180,0,3.355
69,2,21,13.24,1559144.4,190,18,0,3.632
69,2,22,17.91,1527044.0,192,0,0,3.934
69,2,23,17.9,1595630.0,205,0,0,3.878
69,2,24,22.87,603080.1,82,141,0,3.535
69,2,25,14.85,57971.1,1,201,0,3.345
69,2,26,13.33,1276058.6,159,45,0,3.562
69,2,27,21.36,1722731.0,219,0,0,3.897
69,2,28,11.89,839162.5,102,87,0,3.538
69,2,29,27.14,1587425.0,197,0,0,3.917
69,2,30,26.39,0.0,0,0,0,0.0
69,2,31,12.54,0.0,0,0,0,0.0
79,0,0,6.65,155257.1,5,321,0,3.321
79,0,1,22.27,10067.1,0,326,0,3.164
79,0,2,20.19,2832527.0,345,0,0,3.922
79,0,3,15.08,2673535.0,332,0,0,3.984
79,0,4,12.66,75469.0,3,333,0,3.224
79,0,5,12.32,2758122.0,352,0,0,3.975
79,0,6,23.59,44874.4,0,316,0,3.227
79,0,7,29.41,2468956.0,304,0,0,3.977
79,0,8,26.89,486048.6,52,277,0,3.378
79,0,9,11.95,2756929.3,340,2,0,3.802
79,0,10,25.73,33623.7,0,335,0,3.211
79,0,11,9.19,2778346.0,354,0,0,3.85
79,0,12,11.11,2877541.0,353,0,0,3.918
79,0,13,15.51,376774.0,32,279,0,3.352
79,0,14,23.28,2691944.9,329,0,0,3.964
79,0,15,21.85,2711952.0,334,0,0,3.747
79,0,16,21.6,788.1,0,321,0,2.928
79,0,17,23.82,2402361.0,307,15,1,3.563
79,0,18,27.48,2596578.0,328,8,0,3.651
79,0,19,5.6,29834.1,0,346,0,3.16
79,0,20,13.77,2536391.0,319,0,0,3.965
79,0,21,17.56,2846066.0,362,0,0,3.796
79,0,22,22.78,82326.9,0,318,0,3.284
79,0,23,12.17,60715.6,0,299,0,3.164
79,0,24,22.8,0.0,0,0,0,0.0
79,0,25,12.77,0.0,0,0,0,0.0
79,0,26,10.24,0.0,0,0,0,0.0
79,0,27,18.02,0.0,0,0,0,0.0
79,0,28,17.56,0.0,0,0,0,0.0
79,0,29,14.3,0.0,0,0,0,0.0
79,0,30,23.94,0.0,0,0,0,0.0
79,0,31,26.59,0.0,0,0,0,0.0
79,1,0,15.71,141778.5,6,282,0,3.719
79,1,1,17.29,2476090.0,309,0,0,3.979
79,1,2,19.04,423695.0,50,238,0,3.736
79,1,3,16.81,2406867.0,305,0,0,3.998
79,1,4,25.54,11072.1,0,293,0,3.627
79,1,5,18.36,2426103.0,296,0,0,3.979
79,1,6,8.63,1725852.1,209,72,0,3.833
79,1,7,5.33,2328391.3,283,2,0,3.978
79,1,8,8.28,2352148.0,296,0,0,3.967
79,1,9,16.95,149397.1,7,271,0,3.622
79,1,10,5.22,2398694.0,298,0,0,3.997
79,1,11,27.19,1988946.9,249,0,0,3.933
79,1,12,16.04,11272.4,0,283,0,3.545
79,1,13,25.94,2258258.0,287,5,0,3.899
79,1,14,7.56,2111116.0,268,0,0,3.941
79,1,15,10.93,2152758.6,265,34,0,3.856
79,1,16,21.21,2402468.0,305,0,0,3.994
79,1,17,10.16,2109024.2,273,1,0,3.93
79,1,18,13.45,1337201.5,153,92,0,3.784
79,1,19,28.59,440151.5,51,238,0,3.777
79,1,20,28.46,2403099.0,300,0,0,3.946
79,1,21,7.19,1670221.3,198,80,0,3.806
79,1,22,21.02,2178919.0,274,1,0,3.93
79,1,23,22.73,812588.5,98,163,0,3.791
79,1,24,27.19,44287.1,0,268,0,3.675
79,1,25,13.95,415410.1,40,258,0,3.737
79,1,26,20.95,2494635.0,308,0,0,3.967
79,1,27,28.46,0.0,0,0,0,0.0
79,1,28,27.22,0.0,0,0,0,0.0
79,1,29,21.5,0.0,0,0,0,0.0
79,1,30,21.16,0.0,0,0,0,0.0
79,1,31,18.93,0.0,0,0,0,0.0
79,2,0,6.96,9505.8,0,236,0,3.538
79,2,1,7.77,1641821.8,207,8,0,3.868
79,2,2,20.56,369518.6,35,183,0,3.643
79,2,3,13.62,1645304.0,201,0,0,3.908
79,2,4,16.07,1750530.0,207,0,0,3.956
79,2,5,14.57,6072.7,0,194,0,3.556
79,2,6,13.01,1487102.0,193,0,0,3.986
79,2,7,22.07,1121592.5,153,66,0,3.771
79,2,8,12.5,1112377.2,138,72,0,3.739
79,2,9,25.95,470046.1,59,145,0,3.726
79,2,10,28.65,1565498.6,192,16,0,3.825
79,2,11,13.51,362806.5,39,182,0,3.679
79,2,12,8.75,1574359.0,197,0,0,3.98
79,2,13,16.81,1258609.3,168,36,0,3.799
79,2,14,15.53,1644655.8,208,4,0,3.833
79,2,15,24.33,1342939.7,174,32,0,3.79
79,2,16,27.2,1507551.0,191,0,0,3.96
79,2,17,22.13,1664830.2,208,1,0,3.97
79,2,18,7.17,1531950.0,190,0,0,3.957
79,2,19,25.2,1615305.7,194,14,0,3.8
79,2,20,14.13,64803.1,1,180,0,3.598
79,2,21,13.24,1614157.8,195,12,0,3.799
79,2,22,17.91,1527044.0,192,0,0,3.963
79,2,23,17.9,1595630.0,205,0,0,3.937
79,2,24,22.87,662134.4,87,137,0,3.702
79,2,25,14.85,56327.4,1,201,0,3.574
79,2,26,13.33,1236216.6,157,48,0,3.74
79,2,27,21.36,1722731.0,219,0,0,3.966
79,2,28,11.89,774712.3,92,96,0,3.743
79,2,29,27.14,1587425.0,197,0,0,3.969
79,2,30,26.39,0.0,0,0,0,0.0
79,2,31,12.54,0.0,0,0,0,0.0
89,0,0,6.65,160478.9,8,318,0,3.283
89,0,1,22.27,10531.3,0,326,0,3.109
89,0,2,20.19,2832527.0,345,0,0,3.919
89,0,3,15.08,2673535.0,332,0,0,3.985
89,0,4,12.66,72996.1,4,332,0,3.174
89,0,5,12.32,2758122.0,352,0,0,3.978
89,0,6,23.59,44829.6,0,316,0,3.142
89,0,7,29.41,2468956.0,304,0,0,3.985
89,0,8,26.89,470460.2,59,270,0,3.355
89,0,9,11.95,2771685.8,341,1,0,3.817
89,0,10,25.73,28896.1,0,335,0,3.105
89,0,11,9.19,2775331.9,353,1,0,3.852
89,0,12,11.11,2877541.0,353,0,0,3.932
89,0,13,15.51,381826.3,35,276,0,3.284
89,0,14,23.28,2685886.1,328,1,0,3.966
89,0,15,21.85,2711952.0,334,0,0,3.736
89,0,16,21.6,811.4,0,321,0,2.833
89,0,17,23.82,2483167.5,317,6,0,3.564
89,0,18,27.48,2647362.5,334,2,0,3.636
89,0,19,5.6,31288.7,0,346,0,3.066
89,0,20,13.77,2536391.0,319,0,0,3.968
89,0,21,17.56,2853274.0,363,0,0,3.798
89,0,22,22.78,76776.1,0,318,0,3.262
89,0,23,12.17,68288.8,0,299,0,3.103
89,0,24,22.8,0.0,0,0,0,0.0
89,0,25,12.77,0.0,0,0,0,0.0
89,0,26,10.24,0.0,0,0,0,0.0
89,0,27,18.02,0.0,0,0,0,0.0
89,0,28,17.56,0.0,0,0,0,0.0
89,0,29,14.3,0.0,0,0,0,0.0
89,0,30,23.94,0.0,0,0,0,0.0
89,0,31,26.59,0.0,0,0,0,0.0
89,1,0,15.71,126498.6,6,282,0,3.691
89,1,1,17.29,2476090.0,309,0,0,3.992
89,1,2,19.04,439273.3,53,235,0,3.738
89,1,3,16.81,2406867.0,305,0,0,4.0
89,1,4,25.54,6963.8,0,293,0,3.561
89,1,5,18.36,2426103.0,296,0,0,3.992
89,1,6,8.63,1808261.9,223,58,0,3.836
89,1,7,5.33,2333729.2,284,1,0,3.979
89,1,8,8.28,2352148.0,296,0,0,3.993
89,1,9,16.95,127928.1,8,270,0,3.607
89,1,10,5.22,2398694.0,298,0,0,3.997
89,1,11,27.19,1995160.0,249,0,0,3.944
89,1,12,16.04,10863.9,0,283,0,3.514
89,1,13,25.94,2287708.0,292,0,0,3.902
89,1,14,7.56,2111116.0,268,0,0,3.954
89,1,15,10.93,2204717.0,275,24,0,3.86
89,1,16,21.21,2402468.0,305,0,0,3.995
89,1,17,10.16,2117408.0,274,0,0,3.959
89,1,18,13.45,1439757.4,167,78,0,3.784
89,1,19,28.59,399969.1,50,240,0,3.768
89,1,20,28.46,2403099.0,300,0,0,3.958
89,1,21,7.19,1751797.1,206,72,0,3.824
89,1,22,21.02,2190745.0,275,0,0,3.935
89,1,23,22.73,872992.0,106,155,0,3.79
89,1,24,27.19,44057.5,0,268,0,3.65
89,1,25,13.95,365300.4,30,268,0,3.752
89,1,26,20.95,2494635.0,308,0,0,3.974
89,1,27,28.46,0.0,0,0,0,0.0
89,1,28,27.22,0.0,0,0,0,0.0
89,1,29,21.5,0.0,0,0,0,0.0
89,1,30,21.16,0.0,0,0,0,0.0
89,1,31,18.93,0.0,0,0,0,0.0
89,2,0,6.96,7780.5,0,236,0,3.591
89,2,1,7.77,1641053.6,208,7,0,3.917
89,2,2,20.56,362978.3,36,182,0,3.679
89,2,3,13.62,1645304.0,201,0,0,3.911
89,2,4,16.07,1750530.0,207,0,0,3.98
89,2,5,14.57,4385.6,0,194,0,3.596
89,2,6,13.01,1487102.0,193,0,0,3.989
89,2,7,22.07,1288457.7,165,54,0,3.825
89,2,8,12.5,1173250.5,149,61,0,3.777
89,2,9,25.95,485955.7,63,141,0,3.762
89,2,10,28.65,1578376.4,196,12,0,3.863
89,2,11,13.51,362937.6,36,185,0,3.713
89,2,12,8.75,1574359.0,197,0,0,3.983
89,2,13,16.81,1306244.3,174,32,0,3.85
89,2,14,15.53,1646709.7,209,3,0,3.913
89,2,15,24.33,1364120.9,178,28,0,3.854
89,2,16,27.2,1507551.0,191,0,0,3.977
89,2,17,22.13,1661569.2,208,1,0,3.987
89,2,18,7.17,1531950.0,190,0,0,3.977
89,2,19,25.2,1656285.2,199,9,0,3.855
89,2,20,14.13,58242.7,0,181,0,3.641
89,2,21,13.24,1598156.5,195,12,0,3.855
89,2,22,17.91,1527044.0,192,0,0,3.982
89,2,23,17.9,1595630.0,205,0,0,3.965
89,2,24,22.87,669004.2,86,138,0,3.775
89,2,25,14.85,46996.6,1,201,0,3.662
89,2,26,13.33,1268791.5,154,51,0,3.787
89,2,27,21.36,1722731.0,219,0,0,3.984
89,2,28,11.89,762913.2,92,96,0,3.783
89,2,29,27.14,1587425.0,197,0,0,3.97
89,2,30,26.39,0.0,0,0,0,0.0
89,2,31,12.54,0.0,0,0,0,0.0
99,0,0,6.65,151121.0,2,324,0,3.881
99,0,1,22.27,9675.7,0,326,0,3.882
99,0,2,20.19,2832527.0,345,0,0,3.992
99,0,3,15.08,2673535.0,332,0,0,4.0
99,0,4,12.66,62769.3,0,336,0,3.841
99,0,5,12.32,2758122.0,352,0,0,3.996
99,0,6,23.59,42718.9,0,316,0,3.889
99,0,7,29.41,2468956.0,304,0,0,3.992
99,0,8,26.89,504301.7,41,288,0,3.899
99,0,9,11.95,2762938.7,340,2,0,3.963
99,0,10,25.73,28195.2,0,335,0,3.854
99,0,11,9.19,2775331.9,353,1,0,3.982
99,0,12,11.11,2877541.0,353,0,0,3.985
99,0,13,15.51,353369.5,23,288,0,3.883
99,0,14,23.28,2678476.6,327,2,0,3.992
99,0,15,21.85,2711952.0,334,0,0,3.948
99,0,16,21.6,563.4,0,321,0,3.925
99,0,17,23.82,2488861.3,316,7,0,3.937
99,0,18,27.48,2660868.5,335,1,0,3.937
99,0,19,5.6,28765.5,0,346,0,3.873
99,0,20,13.77,2536391.0,319,0,0,3.992
99,0,21,17.56,2853274.0,363,0,0,3.963
99,0,22,22.78,71231.4,0,318,0,3.884
99,0,23,12.17,54710.3,0,299,0,3.88
99,0,24,22.8,0.0,0,0,0,0.0
99,0,25,12.77,0.0,0,0,0,0.0
99,0,26,10.24,0.0,0,0,0,0.0
99,0,27,18.02,0.0,0,0,0,0.0
99,0,28,17.56,0.0,0,0,0,0.0
99,0,29,14.3,0.0,0,0,0,0.0
99,0,30,23.94,0.0,0,0,0,0.0
99,0,31,26.59,0.0,0,0,0,0.0
99,1,0,15.71,102206.9,3,285,0,3.992
99,1,1,17.29,2476090.0,309,0,0,4.0
99,1,2,19.04,401721.9,45,243,0,3.988
99,1,3,16.81,2406867.0,305,0,0,4.0
99,1,4,25.54,6431.1,0,293,0,3.986
99,1,5,18.36,2426103.0,296,0,0,4.0
99,1,6,8.63,1879463.8,226,55,0,3.997
99,1,7,5.33,2315609.8,281,4,0,4.0
99,1,8,8.28,2352148.0,296,0,0,4.0
99,1,9,16.95,102790.0,2,276,0,3.973
99,1,10,5.22,2398694.0,298,0,0,4.0
99,1,11,27.19,1982414.0,248,1,0,4.0
99,1,12,16.04,8277.1,0,283,0,3.978
99,1,13,25.94,2291427.2,291,1,0,3.998
99,1,14,7.56,2111116.0,268,0,0,4.0
99,1,15,10.93,2209897.1,276,23,0,3.999
99,1,16,21.21,2402468.0,305,0,0,4.0
99,1,17,10.16,2112256.0,273,1,0,4.0
99,1,18,13.45,1584510.1,167,79,0,3.997
99,1,19,28.59,388004.2,36,253,0,3.991
99,1,20,28.46,2403099.0,300,0,0,3.999
99,1,21,7.19,1815353.3,207,70,0,3.994
99,1,22,21.02,2190745.0,275,0,0,3.999
99,1,23,22.73,935955.3,98,163,0,3.995
99,1,24,27.19,34394.0,0,268,0,3.987
99,1,25,13.95,329088.2,22,276,0,3.988
99,1,26,20.95,2494635.0,308,0,0,4.0
99,1,27,28.46,0.0,0,0,0,0.0
99,1,28,27.22,0.0,0,0,0,0.0
99,1,29,21.5,0.0,0,0,0,0.0
99,1,30,21.16,0.0,0,0,0,0.0
99,1,31,18.93,0.0,0,0,0,0.0
99,2,0,6.96,5686.8,0,236,0,3.978
99,2,1,7.77,1679702.6,212,3,0,3.993
99,2,2,20.56,322185.4,27,191,0,3.984
99,2,3,13.62,1645304.0,201,0,0,4.0
99,2,4,16.07,1750530.0,207,0,0,4.0
99,2,5,14.57,4155.4,0,194,0,3.964
99,2,6,13.01,1487102.0,193,0,0,4.0
99,2,7,22.07,1363583.2,168,51,0,3.992
99,2,8,12.5,1240998.3,148,62,0,3.993
99,2,9,25.95,430984.3,48,156,0,3.99
99,2,10,28.65,1577332.1,199,9,0,3.998
99,2,11,13.51,365284.8,30,191,0,3.98
99,2,12,8.75,1574359.0,197,0,0,4.0
99,2,13,16.81,1419754.0,186,20,0,3.995
99,2,14,15.53,1666173.1,211,1,0,3.998
99,2,15,24.33,1432292.6,176,30,0,3.997
99,2,16,27.2,1507551.0,191,0,0,4.0
99,2,17,22.13,1661600.8,208,1,0,4.0
99,2,18,7.17,1531950.0,190,0,0,4.0
99,2,19,25.2,1674359.3,201,7,0,3.995
99,2,20,14.13,48082.7,0,181,0,3.991
99,2,21,13.24,1647258.1,201,7,0,3.995
99,2,22,17.91,1527044.0,192,0,0,3.998
99,2,23,17.9,1595630.0,205,0,0,3.997
99,2,24,22.87,685923.1,81,142,0,3.983
99,2,25,14.85,40147.9,0,202,0,3.966
99,2,26,13.33,1272483.7,146,58,0,3.995
99,2,27,21.36,1722731.0,219,0,0,4.0
99,2,28,11.89,812342.2,85,103,0,3.987
99,2,29,27.14,1587425.0,197,0,0,4.0
99,2,30,26.39,0.0,0,0,0,0.0
99,2,31,12.54,0.0,0,0,0,0.0
109,0,0,6.65,154542.9,1,325,0,3.729
109,0,1,22.27,8933.5,0,326,0,3.668
109,0,2,20.19,2832527.0,345,0,0,3.984
109,0,3,15.08,2673535.0,332,0,0,3.998
109,0,4,12.66,64401.0,0,336,0,3.637
109,0,5,12.32,2758122.0,352,0,0,3.99
109,0,6,23.59,40883.4,0,316,0,3.677
109,0,7,29.41,2468956.0,304,0,0,3.993
109,0,8,26.89,530139.2,45,284,0,3.734
109,0,9,11.95,2771423.3,341,1,0,3.94
109,0,10,25.73,28694.0,0,335,0,3.637
109,0,11,9.19,2778346.0,354,0,0,3.954
109,0,12,11.11,2877541.0,353,0,0,3.981
109,0,13,15.51,368788.8,26,285,0,3.716
109,0,14,23.28,2678476.6,327,2,0,3.985
109,0,15,21.85,2711952.0,334,0,0,3.917
109,0,16,21.6,709.0,0,321,0,3.571
109,0,17,23.82,2494343.2,318,5,0,3.86
109,0,18,27.48,2665781.7,335,1,0,3.891
109,0,19,5.6,26840.6,0,346,0,3.666
109,0,20,13.77,2536391.0,319,0,0,3.992
109,0,21,17.56,2853274.0,363,0,0,3.941
109,0,22,22.78,75101.3,0,318,0,3.704
109,0,23,12.17,56992.7,0,299,0,3.673
109,0,24,22.8,0.0,0,0,0,0.0
109,0,25,12.77,0.0,0,0,0,0.0
109,0,26,10.24,0.0,0,0,0,0.0
109,0,27,18.02,0.0,0,0,0,0.0
109,0,28,17.56,0.0,0,0,0,0.0
109,0,29,14.3,0.0,0,0,0,0.0
109,0,30,23.94,0.0,0,0,0,0.0
109,0,31,26.59,0.0,0,0,0,0.0
109,1,0,15.71,108698.1,3,285,0,3.948
109,1,1,17.29,2476090.0,309,0,0,4.0
109,1,2,19.04,436555.0,49,239,0,3.944
109,1,3,16.81,2406867.0,305,0,0,4.0
109,1,4,25.54,7040.0,0,293,0,3.915
109,1,5,18.36,2424488.2,295,0,0,4.0
109,1,6,8.63,1907827.4,228,53,0,3.979
109,1,7,5.33,2321964.9,281,3,0,3.998
109,1,8,8.28,2352148.0,296,0,0,3.999
109,1,9,16.95,102287.9,1,277,0,3.916
109,1,10,5.22,2398694.0,298,0,0,4.0
109,1,11,27.19,1991130.9,249,0,0,3.997
109,1,12,16.04,7635.9,0,283,0,3.887
109,1,13,25.94,2295256.4,292,0,0,3.993
109,1,14,7.56,2111116.0,268,0,0,3.993
109,1,15,10.93,2209074.4,276,23,0,3.99
109,1,16,21.21,2402468.0,305,0,0,4.0
109,1,17,10.16,2117408.0,274,0,0,3.996
109,1,18,13.45,1559905.3,163,83,0,3.976
109,1,19,28.59,396985.1,37,252,0,3.963
109,1,20,28.46,2403099.0,300,0,0,3.995
109,1,21,7.19,1825107.1,208,69,0,3.969
109,1,22,21.02,2190745.0,275,0,0,3.998
109,1,23,22.73,896829.6,96,166,0,3.959
109,1,24,27.19,33493.1,0,268,0,3.91
109,1,25,13.95,336424.9,20,278,0,3.932
109,1,26,20.95,2494635.0,308,0,0,3.999
109,1,27,28.46,0.0,0,0,0,0.0
109,1,28,27.22,0.0,0,0,0,0.0
109,1,29,21.5,0.0,0,0,0,0.0
109,1,30,21.16,0.0,0,0,0,0.0
109,1,31,18.93,0.0,0,0,0,0.0
109,2,0,6.96,5813.1,0,236,0,3.924
109,2,1,7.77,1686960.1,212,3,0,3.985
109,2,2,20.56,317372.2,26,192,0,3.951
109,2,3,13.62,1645304.0,201,0,0,3.995
109,2,4,16.07,1750530.0,207,0,0,3.996
109,2,5,14.57,3861.0,0,194,0,3.905
109,2,6,13.01,1487102.0,193,0,0,4.0
109,2,7,22.07,1350001.4,169,50,0,3.973
109,2,8,12.5,1271093.1,151,59,0,3.972
109,2,9,25.95,440067.2,54,150,0,3.974
109,2,10,28.65,1602172.1,200,8,0,3.992
109,2,11,13.51,330794.7,27,194,0,3.935
109,2,12,8.75,1574359.0,197,0,0,4.0
109,2,13,16.81,1462444.2,185,21,0,3.975
109,2,14,15.53,1650991.0,209,3,0,3.988
109,2,15,24.33,1425798.2,180,26,0,3.985
109,2,16,27.2,1507551.0,191,0,0,4.0
109,2,17,22.13,1667800.0,209,0,0,4.0
109,2,18,7.17,1531950.0,190,0,0,4.0
109,2,19,25.2,1688685.7,201,7,0,3.984
109,2,20,14.13,44973.0,0,181,0,3.95
109,2,21,13.24,1646173.5,202,6,0,3.986
109,2,22,17.91,1527044.0,192,0,0,3.998
109,2,23,17.9,1595630.0,205,0,0,3.992
109,2,24,22.87,689505.7,77,146,0,3.938
109,2,25,14.85,34224.0,0,202,0,3.931
109,2,26,13.33,1311603.9,149,56,0,3.975
109,2,27,21.36,1722731.0,219,0,0,3.998
109,2,28,11.89,897281.2,97,91,0,3.957
109,2,29,27.14,1587425.0,197,0,0,3.997
109,2,30,26.39,0.0,0,0,0,0.0
109,2,31,12.54,0.0,0,0,0,0.0
119,0,0,6.65,152294.6,1,325,0,3.917
119,0,1,22.27,8806.1,0,326,0,3.908
119,0,2,20.19,2832527.0,345,0,0,3.991
119,0,3,15.08,2673535.0,332,0,0,3.997
119,0,4,12.66,61374.4,0,336,0,3.882
119,0,5,12.32,2758122.0,352,0,0,3.993
119,0,6,23.59,42266.7,0,316,0,3.904
119,0,7,29.41,2468956.0,304,0,0,3.992
119,0,8,26.89,545861.4,44,285,0,3.918
119,0,9,11.95,2770485.3,341,1,0,3.966
119,0,10,25.73,27578.3,0,335,0,3.905
119,0,11,9.19,2778346.0,354,0,0,3.982
119,0,12,11.11,2877541.0,353,0,0,3.987
119,0,13,15.51,365512.1,24,287,0,3.897
119,0,14,23.28,2684607.6,328,1,0,3.989
119,0,15,21.85,2711952.0,334,0,0,3.954
119,0,16,21.6,633.9,0,321,0,3.981
119,0,17,23.82,2488186.6,316,7,0,3.941
119,0,18,27.48,2666093.5,336,0,0,3.949
119,0,19,5.6,25782.9,0,346,0,3.913
119,0,20,13.77,2536391.0,319,0,0,3.995
119,0,21,17.56,2853274.0,363,0,0,3.961
119,0,22,22.78,71050.6,0,318,0,3.903
119,0,23,12.17,53380.1,0,299,0,3.907
119,0,24,22.8,0.0,0,0,0,0.0
119,0,25,12.77,0.0,0,0,0,0.0
119,0,26,10.24,0.0,0,0,0,0.0
119,0,27,18.02,0.0,0,0,0,0.0
119,0,28,17.56,0.0,0,0,0,0.0
119,0,29,14.3,0.0,0,0,0,0.0
119,0,30,23.94,0.0,0,0,0,0.0
119,0,31,26.59,0.0,0,0,0,0.0
119,1,0,15.71,98684.3,3,285,0,3.989
119,1,1,17.29,2476090.0,309,0,0,4.0
