update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
249,1,25,13.95,697709.1,73,156,0,2.589
249,1,26,20.95,1679723.8,214,1,0,2.683
249,1,27,28.46,0.0,0,0,0,0.0
249,1,28,27.22,0.0,0,0,0,0.0
249,1,29,21.5,0.0,0,0,0,0.0
249,1,30,21.16,0.0,0,0,0,0.0
249,1,31,18.93,0.0,0,0,0,0.0
249,2,0,6.96,0.0,0,212,0,2.5
249,2,1,7.77,1681707.4,218,7,0,2.888
249,2,2,20.56,295723.3,28,201,0,2.769
249,2,3,13.62,1919974.0,237,9,0,2.9
249,2,4,16.07,1682181.9,209,1,0,2.877
249,2,5,14.57,0.0,0,220,0,0.0
249,2,6,13.01,1769397.0,226,0,0,2.881
249,2,7,22.07,1675715.4,204,16,0,2.939
249,2,8,12.5,1663873.8,199,24,0,2.956
249,2,9,25.95,831485.2,83,123,2,2.819
249,2,10,28.65,1783026.0,224,5,0,2.864
249,2,11,13.51,276446.1,22,190,0,2.829
249,2,12,8.75,1859444.0,230,1,0,2.903
249,2,13,16.81,1750872.8,217,10,0,2.871
249,2,14,15.53,1790426.8,227,9,0,2.894
249,2,15,24.33,1654098.2,198,22,0,2.882
249,2,16,27.2,1714334.0,220,0,0,2.898
249,2,17,22.13,1785469.9,230,3,0,2.85
249,2,18,7.17,1756437.7,219,1,0,2.844
249,2,19,25.2,1581153.1,202,12,0,2.876
249,2,20,14.13,424.4,0,212,0,2.25
249,2,21,13.24,1470321.0,186,8,0,2.898
249,2,22,17.91,1648960.0,206,0,0,2.915
249,2,23,17.9,1881640.0,224,3,0,2.919
249,2,24,22.87,1317808.3,153,54,2,2.963
249,2,25,14.85,300.9,0,200,0,2.167
249,2,26,13.33,1614126.7,204,15,1,2.922
249,2,27,21.36,1616060.7,210,1,0,2.838
249,2,28,11.89,1528264.8,178,50,1,3.001
249,2,29,27.14,1681599.3,206,6,0,2.806
249,2,30,26.39,0.0,0,0,0,0.0
249,2,31,12.54,0.0,0,0,0,0.0
259,0,0,6.65,141183.4,5,218,0,1.803
259,0,1,22.27,2936.1,0,215,0,1.595
259,0,2,20.19,1777168.0,220,0,0,1.896
259,0,3,15.08,1652498.0,211,0,0,1.844
259,0,4,12.66,57575.6,1,231,0,1.668
259,0,5,12.32,1965714.0,240,0,0,1.875
259,0,6,23.59,14567.1,0,231,0,1.578
259,0,7,29.41,2013794.0,247,0,0,1.892
259,0,8,26.89,1594792.0,188,73,1,1.933
259,0,9,11.95,1912378.5,223,1,0,1.781
259,0,10,25.73,9811.2,0,209,0,1.596
259,0,11,9.19,1641039.0,216,1,0,1.9
259,0,12,11.11,1869464.3,234,0,0,1.801
259,0,13,15.51,1143364.6,106,120,0,1.969
259,0,14,23.28,1664276.0,209,0,0,1.927
259,0,15,21.85,1767523.0,215,3,0,1.895
259,0,16,21.6,307.5,0,189,0,1.479
259,0,17,23.82,1692794.6,207,1,0,1.961
259,0,18,27.48,1835055.0,236,0,0,1.811
259,0,19,5.6,5999.6,0,207,0,1.592
259,0,20,13.77,1708783.0,212,0,0,1.912
259,0,21,17.56,1708957.0,214,1,0,1.854
259,0,22,22.78,33560.6,0,222,0,1.624
259,0,23,12.17,25228.1,0,207,0,1.663
259,0,24,22.8,0.0,0,0,0,0.0
259,0,25,12.77,0.0,0,0,0,0.0
259,0,26,10.24,0.0,0,0,0,0.0
259,0,27,18.02,0.0,0,0,0,0.0
259,0,28,17.56,0.0,0,0,0,0.0
259,0,29,14.3,0.0,0,0,0,0.0
259,0,30,23.94,0.0,0,0,0,0.0
259,0,31,26.59,0.0,0,0,0,0.0
259,1,0,15.71,96941.0,3,187,0,2.453
259,1,1,17.29,1847015.2,230,2,0,2.672
259,1,2,19.04,1258273.4,146,71,0,2.705
259,1,3,16.81,1732263.0,224,0,0,2.593
259,1,4,25.54,1562.1,0,228,0,2.222
259,1,5,18.36,1656070.0,218,0,0,2.586
259,1,6,8.63,1751856.1,218,14,0,2.65
259,1,7,5.33,1692323.3,211,3,0,2.609
259,1,8,8.28,1830645.3,231,0,0,2.62
259,1,9,16.95,70672.5,1,209,0,2.469
259,1,10,5.22,1923175.0,235,0,0,2.633
259,1,11,27.19,1744969.0,224,4,0,2.57
259,1,12,16.04,2585.8,0,205,0,1.962
259,1,13,25.94,1759511.8,215,5,0,2.618
259,1,14,7.56,1699300.2,214,1,0,2.612
259,1,15,10.93,1779996.5,222,13,0,2.636
259,1,16,21.21,1563369.0,198,1,0,2.656
259,1,17,10.16,1768441.6,223,2,0,2.592
259,1,18,13.45,1718478.7,210,14,0,2.703
259,1,19,28.59,1199373.1,137,79,2,2.686
259,1,20,28.46,1855863.3,226,0,0,2.569
259,1,21,7.19,1664785.6,209,13,0,2.652
259,1,22,21.02,1670483.3,219,2,0,2.68
259,1,23,22.73,1440212.2,166,40,1,2.729
259,1,24,27.19,7364.8,0,217,0,2.12
259,1,25,13.95,744934.2,76,152,0,2.603
259,1,26,20.95,1687380.0,215,0,0,2.705
259,1,27,28.46,0.0,0,0,0,0.0
259,1,28,27.22,0.0,0,0,0,0.0
259,1,29,21.5,0.0,0,0,0,0.0
259,1,30,21.16,0.0,0,0,0,0.0
259,1,31,18.93,0.0,0,0,0,0.0
259,2,0,6.96,384.6,0,212,0,2.4
259,2,1,7.77,1661710.7,214,9,2,2.893
259,2,2,20.56,325446.7,33,196,0,2.801
259,2,3,13.62,1941983.5,239,7,0,2.912
259,2,4,16.07,1690530.0,210,0,0,2.938
259,2,5,14.57,0.0,0,220,0,2.0
259,2,6,13.01,1769397.0,226,0,0,2.922
259,2,7,22.07,1687851.1,204,16,0,2.949
259,2,8,12.5,1620718.9,194,28,1,3.002
259,2,9,25.95,871184.5,84,120,4,2.927
259,2,10,28.65,1777965.3,223,6,0,2.87
259,2,11,13.51,337652.2,30,182,0,2.84
259,2,12,8.75,1859444.0,230,1,0,2.943
259,2,13,16.81,1773260.1,221,6,0,2.923
259,2,14,15.53,1782535.3,224,12,0,2.94
259,2,15,24.33,1645786.0,197,23,0,2.909
259,2,16,27.2,1714334.0,220,0,0,2.943
259,2,17,22.13,1803179.4,232,2,0,2.894
259,2,18,7.17,1755324.0,219,1,0,2.991
259,2,19,25.2,1583608.8,203,11,0,2.911
259,2,20,14.13,3028.5,0,212,0,2.364
259,2,21,13.24,1479296.3,187,7,0,2.944
259,2,22,17.91,1648960.0,206,0,0,2.935
259,2,23,17.9,1871208.2,223,4,0,2.919
259,2,24,22.87,1267359.0,148,61,1,2.98
259,2,25,14.85,942.8,0,200,0,1.8
259,2,26,13.33,1611841.0,204,17,0,2.936
259,2,27,21.36,1609581.9,209,2,0,2.882
259,2,28,11.89,1504091.0,176,53,0,3.004
259,2,29,27.14,1695937.8,208,4,0,2.882
259,2,30,26.39,0.0,0,0,0,0.0
259,2,31,12.54,0.0,0,0,0,0.0
269,0,0,6.65,146169.3,8,215,0,1.925
269,0,1,22.27,3212.5,0,215,0,1.605
269,0,2,20.19,1777168.0,220,0,0,1.954
269,0,3,15.08,1652498.0,211,0,0,1.996
269,0,4,12.66,50670.4,0,232,0,1.814
269,0,5,12.32,1965714.0,240,0,0,2.007
269,0,6,23.59,16753.4,0,231,0,1.746
269,0,7,29.41,2013794.0,247,0,0,2.024
269,0,8,26.89,1562995.2,179,82,1,1.993
269,0,9,11.95,1912378.5,223,1,0,1.897
269,0,10,25.73,9309.8,0,209,0,1.667
269,0,11,9.19,1635871.0,215,2,0,1.962
269,0,12,11.11,1869488.9,234,0,0,1.941
269,0,13,15.51,1149069.0,114,112,0,2.019
269,0,14,23.28,1659150.0,208,1,0,2.033
269,0,15,21.85,1782680.3,218,0,0,1.922
269,0,16,21.6,253.9,0,189,0,1.551
269,0,17,23.82,1671880.0,205,3,0,2.002
269,0,18,27.48,1824633.0,235,1,0,1.885
269,0,19,5.6,6836.8,0,207,0,1.732
269,0,20,13.77,1708783.0,212,0,0,1.952
269,0,21,17.56,1710146.8,214,1,0,1.938
269,0,22,22.78,39833.1,0,222,0,1.775
269,0,23,12.17,28138.5,1,206,0,1.734
269,0,24,22.8,0.0,0,0,0,0.0
269,0,25,12.77,0.0,0,0,0,0.0
269,0,26,10.24,0.0,0,0,0,0.0
269,0,27,18.02,0.0,0,0,0,0.0
269,0,28,17.56,0.0,0,0,0,0.0
269,0,29,14.3,0.0,0,0,0,0.0
269,0,30,23.94,0.0,0,0,0,0.0
269,0,31,26.59,0.0,0,0,0,0.0
269,1,0,15.71,111566.7,6,184,0,2.537
269,1,1,17.29,1847404.5,230,2,0,2.761
269,1,2,19.04,1210019.2,137,80,0,2.767
269,1,3,16.81,1732263.0,224,0,0,2.719
269,1,4,25.54,1650.3,0,228,0,2.111
269,1,5,18.36,1656070.0,218,0,0,2.624
269,1,6,8.63,1713355.1,211,20,0,2.716
269,1,7,5.33,1699179.7,212,2,0,2.628
269,1,8,8.28,1830638.6,231,0,0,2.629
269,1,9,16.95,80822.2,2,208,0,2.494
269,1,10,5.22,1923175.0,235,0,0,2.698
269,1,11,27.19,1744969.0,224,4,0,2.663
269,1,12,16.04,2691.9,0,205,0,2.079
269,1,13,25.94,1745394.5,213,7,0,2.667
269,1,14,7.56,1694564.0,214,1,0,2.654
269,1,15,10.93,1763347.7,219,16,0,2.733
269,1,16,21.21,1563950.0,198,1,0,2.805
269,1,17,10.16,1769226.7,223,2,0,2.642
269,1,18,13.45,1674540.9,202,22,0,2.753
269,1,19,28.59,1157206.1,128,84,6,2.773
269,1,20,28.46,1855859.9,226,0,0,2.708
269,1,21,7.19,1655311.7,208,14,0,2.723
269,1,22,21.02,1666327.6,218,3,0,2.738
269,1,23,22.73,1454450.3,172,34,1,2.759
269,1,24,27.19,6787.7,0,217,0,2.255
269,1,25,13.95,821047.9,84,145,0,2.699
269,1,26,20.95,1679723.8,214,1,0,2.788
269,1,27,28.46,0.0,0,0,0,0.0
269,1,28,27.22,0.0,0,0,0,0.0
269,1,29,21.5,0.0,0,0,0,0.0
269,1,30,21.16,0.0,0,0,0,0.0
269,1,31,18.93,0.0,0,0,0,0.0
269,2,0,6.96,200.2,0,212,0,2.5
269,2,1,7.77,1686599.7,218,7,0,2.981
269,2,2,20.56,343712.1,33,196,0,2.86
269,2,3,13.62,1958505.8,241,5,0,2.99
269,2,4,16.07,1682614.8,209,1,0,2.909
269,2,5,14.57,278.6,0,220,0,2.167
269,2,6,13.01,1769397.0,226,0,0,2.934
269,2,7,22.07,1698113.7,208,12,0,3.014
269,2,8,12.5,1617031.0,196,27,0,3.07
269,2,9,25.95,852068.0,87,119,2,2.946
269,2,10,28.65,1787735.1,225,4,0,2.988
269,2,11,13.51,394893.5,39,173,0,2.882
269,2,12,8.75,1859444.0,230,1,0,2.961
