update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,1,7.77,1639814.0,207,7,0,2.654
59,2,2,20.56,381018.0,35,182,1,2.833
59,2,3,13.62,1585078.1,194,6,1,2.597
59,2,4,16.07,1750530.0,207,0,0,2.541
59,2,5,14.57,2200.7,0,193,1,2.393
59,2,6,13.01,1487102.0,193,0,0,2.567
59,2,7,22.07,1632197.5,204,16,0,2.614
59,2,8,12.5,1562503.6,187,23,0,2.669
59,2,9,25.95,553095.5,65,134,5,2.793
59,2,10,28.65,1619154.0,201,7,0,2.644
59,2,11,13.51,355928.9,36,183,2,2.644
59,2,12,8.75,1568929.0,196,1,0,2.636
59,2,13,16.81,1588597.7,202,4,0,2.689
59,2,14,15.53,1634238.6,206,5,0,2.56
59,2,15,24.33,1489822.2,193,13,0,2.653
59,2,16,27.2,1507551.0,191,0,0,2.559
59,2,17,22.13,1658782.3,208,1,0,2.6
59,2,18,7.17,1524916.0,189,0,0,2.631
59,2,19,25.2,1706457.5,203,5,0,2.538
59,2,20,14.13,16522.1,0,181,0,2.423
59,2,21,13.24,1613516.3,195,13,0,2.589
59,2,22,17.91,1527044.0,192,0,0,2.547
59,2,23,17.9,1590004.0,204,1,0,2.587
59,2,24,22.87,1087203.8,129,95,0,2.656
59,2,25,14.85,24532.5,0,202,0,2.601
59,2,26,13.33,1482083.0,182,23,0,2.638
59,2,27,21.36,1722731.0,219,0,0,2.636
59,2,28,11.89,1241586.7,143,43,2,2.802
59,2,29,27.14,1552276.7,192,4,0,2.57
59,2,30,26.39,0.0,0,0,0,0.0
59,2,31,12.54,0.0,0,0,0,0.0
69,0,0,6.65,52023.3,3,323,0,1.393
69,0,1,22.27,3110.1,0,326,0,1.169
69,0,2,20.19,2823083.5,344,1,0,1.417
69,0,3,15.08,2673535.0,332,0,0,1.513
69,0,4,12.66,64725.3,3,332,1,1.51
69,0,5,12.32,2758122.0,352,0,0,1.546
69,0,6,23.59,13662.9,0,316,0,1.243
69,0,7,29.41,2468956.0,304,0,0,1.556
69,0,8,26.89,473685.3,54,275,0,1.646
69,0,9,11.95,2768954.0,341,1,0,1.416
69,0,10,25.73,13618.6,0,335,0,1.309
69,0,11,9.19,2767500.0,353,1,0,1.393
69,0,12,11.11,2877541.0,353,0,0,1.417
69,0,13,15.51,543406.8,59,252,0,1.709
69,0,14,23.28,2698059.0,330,0,0,1.539
69,0,15,21.85,2690551.2,331,1,0,1.509
69,0,16,21.6,340.1,0,321,0,1.164
69,0,17,23.82,2498604.0,319,4,0,1.654
69,0,18,27.48,2652198.0,335,2,0,1.549
69,0,19,5.6,4850.0,0,346,0,1.439
69,0,20,13.77,2525706.0,318,0,0,1.471
69,0,21,17.56,2840266.6,361,1,0,1.452
69,0,22,22.78,30330.5,0,318,0,1.357
69,0,23,12.17,29600.1,0,299,0,1.325
69,0,24,22.8,0.0,0,0,0,0.0
69,0,25,12.77,0.0,0,0,0,0.0
69,0,26,10.24,0.0,0,0,0,0.0
69,0,27,18.02,0.0,0,0,0,0.0
69,0,28,17.56,0.0,0,0,0,0.0
69,0,29,14.3,0.0,0,0,0,0.0
69,0,30,23.94,0.0,0,0,0,0.0
69,0,31,26.59,0.0,0,0,0,0.0
69,1,0,15.71,137201.0,11,277,0,2.705
69,1,1,17.29,2443707.8,305,3,0,2.487
69,1,2,19.04,385925.7,53,235,0,2.829
69,1,3,16.81,2401142.0,304,1,0,2.63
69,1,4,25.54,2079.6,0,292,1,2.625
69,1,5,18.36,2403259.4,293,2,0,2.521
69,1,6,8.63,1966569.6,243,38,0,2.643
69,1,7,5.33,2278689.1,278,6,0,2.559
69,1,8,8.28,2352148.0,296,0,0,2.54
69,1,9,16.95,83210.8,5,273,0,2.687
69,1,10,5.22,2398694.0,298,0,0,2.604
69,1,11,27.19,1966826.8,247,2,0,2.539
69,1,12,16.04,721.5,0,283,0,2.333
69,1,13,25.94,2227012.7,284,8,0,2.551
69,1,14,7.56,2096857.0,266,2,0,2.541
69,1,15,10.93,2199481.9,277,22,0,2.575
69,1,16,21.21,2366660.0,301,4,0,2.493
69,1,17,10.16,2080372.6,269,5,0,2.515
69,1,18,13.45,1912433.4,225,21,0,2.599
69,1,19,28.59,491427.8,61,226,2,2.713
69,1,20,28.46,2366307.6,295,4,0,2.558
69,1,21,7.19,2090078.9,250,27,1,2.651
69,1,22,21.02,2140841.9,268,6,0,2.533
69,1,23,22.73,1151702.1,139,121,2,2.729
69,1,24,27.19,8800.0,1,266,1,2.671
69,1,25,13.95,505891.4,55,241,3,2.741
69,1,26,20.95,2453997.0,303,5,0,2.552
69,1,27,28.46,0.0,0,0,0,0.0
69,1,28,27.22,0.0,0,0,0,0.0
69,1,29,21.5,0.0,0,0,0,0.0
69,1,30,21.16,0.0,0,0,0,0.0
69,1,31,18.93,0.0,0,0,0,0.0
69,2,0,6.96,1185.4,0,236,0,2.296
69,2,1,7.77,1670316.1,211,3,0,2.422
69,2,2,20.56,272609.1,28,190,0,2.567
69,2,3,13.62,1614345.6,197,4,0,2.344
69,2,4,16.07,1750530.0,207,0,0,2.321
69,2,5,14.57,4479.1,0,193,1,2.171
69,2,6,13.01,1487102.0,193,0,0,2.387
69,2,7,22.07,1612247.4,204,15,0,2.46
69,2,8,12.5,1597009.8,199,11,0,2.511
69,2,9,25.95,440987.3,54,146,4,2.591
69,2,10,28.65,1656486.0,206,2,0,2.426
69,2,11,13.51,261410.0,32,189,0,2.438
69,2,12,8.75,1568929.0,196,1,0,2.364
69,2,13,16.81,1588747.7,204,2,0,2.509
69,2,14,15.53,1636955.7,207,5,0,2.371
69,2,15,24.33,1521143.2,196,10,0,2.463
69,2,16,27.2,1498850.4,190,1,0,2.319
69,2,17,22.13,1658791.3,208,1,0,2.338
69,2,18,7.17,1524916.0,189,0,0,2.434
69,2,19,25.2,1721174.3,207,0,1,2.307
69,2,20,14.13,15193.2,0,181,0,2.492
69,2,21,13.24,1633277.6,200,8,0,2.39
69,2,22,17.91,1527044.0,192,0,0,2.34
69,2,23,17.9,1595630.0,205,0,0,2.412
69,2,24,22.87,955371.4,120,104,0,2.481
69,2,25,14.85,11629.8,0,202,0,2.177
69,2,26,13.33,1500553.4,187,18,0,2.462
69,2,27,21.36,1722731.0,219,0,0,2.453
69,2,28,11.89,1313825.9,157,31,0,2.572
69,2,29,27.14,1549082.3,192,5,0,2.379
69,2,30,26.39,0.0,0,0,0,0.0
69,2,31,12.54,0.0,0,0,0,0.0
79,0,0,6.65,68154.3,5,321,0,1.537
79,0,1,22.27,3080.6,0,326,0,1.246
79,0,2,20.19,2822466.0,344,1,0,1.516
79,0,3,15.08,2673535.0,332,0,0,1.601
79,0,4,12.66,59595.2,5,331,0,1.632
79,0,5,12.32,2758122.0,352,0,0,1.593
79,0,6,23.59,12437.5,0,316,0,1.427
79,0,7,29.41,2468956.0,304,0,0,1.623
79,0,8,26.89,484179.8,57,271,1,1.778
79,0,9,11.95,2763121.0,341,1,0,1.528
79,0,10,25.73,16146.0,0,335,0,1.662
79,0,11,9.19,2739733.0,350,3,0,1.525
79,0,12,11.11,2877541.0,353,0,0,1.483
79,0,13,15.51,558026.1,63,248,0,1.809
79,0,14,23.28,2698059.0,330,0,0,1.636
79,0,15,21.85,2686587.0,331,1,0,1.571
79,0,16,21.6,192.7,0,321,0,1.286
79,0,17,23.82,2483554.0,317,6,0,1.74
79,0,18,27.48,2639565.1,333,4,0,1.661
79,0,19,5.6,5709.5,0,346,0,1.362
79,0,20,13.77,2536391.0,319,0,0,1.582
79,0,21,17.56,2833636.4,360,2,0,1.54
79,0,22,22.78,32740.2,0,318,0,1.537
79,0,23,12.17,31394.8,0,299,0,1.459
79,0,24,22.8,0.0,0,0,0,0.0
79,0,25,12.77,0.0,0,0,0,0.0
79,0,26,10.24,0.0,0,0,0,0.0
79,0,27,18.02,0.0,0,0,0,0.0
79,0,28,17.56,0.0,0,0,0,0.0
79,0,29,14.3,0.0,0,0,0,0.0
79,0,30,23.94,0.0,0,0,0,0.0
79,0,31,26.59,0.0,0,0,0,0.0
79,1,0,15.71,163000.8,16,272,0,2.745
79,1,1,17.29,2466740.6,308,1,0,2.514
79,1,2,19.04,339596.9,47,241,0,2.875
79,1,3,16.81,2401142.0,304,1,0,2.615
79,1,4,25.54,3971.5,0,292,1,2.551
79,1,5,18.36,2393335.6,292,3,0,2.489
79,1,6,8.63,1948489.6,240,41,0,2.643
79,1,7,5.33,2265843.0,276,8,0,2.526
79,1,8,8.28,2352148.0,296,0,0,2.512
79,1,9,16.95,153616.4,14,262,2,2.712
79,1,10,5.22,2398694.0,298,0,0,2.571
79,1,11,27.19,1967153.8,247,2,0,2.551
79,1,12,16.04,2134.0,0,283,0,2.528
79,1,13,25.94,2221961.8,283,9,0,2.539
79,1,14,7.56,2096643.5,266,2,0,2.478
79,1,15,10.93,2238553.4,282,17,0,2.506
79,1,16,21.21,2371395.0,301,4,0,2.54
79,1,17,10.16,2095481.0,271,3,0,2.455
79,1,18,13.45,1897900.7,222,23,1,2.625
79,1,19,28.59,385996.1,55,234,0,2.686
79,1,20,28.46,2375756.5,296,3,0,2.572
79,1,21,7.19,2029708.4,245,33,0,2.664
79,1,22,21.02,2151226.8,269,5,0,2.504
79,1,23,22.73,1105281.0,135,127,0,2.719
79,1,24,27.19,6536.9,0,266,2,2.484
79,1,25,13.95,445721.9,53,245,1,2.76
79,1,26,20.95,2451098.4,303,5,0,2.49
79,1,27,28.46,0.0,0,0,0,0.0
79,1,28,27.22,0.0,0,0,0,0.0
79,1,29,21.5,0.0,0,0,0,0.0
79,1,30,21.16,0.0,0,0,0,0.0
79,1,31,18.93,0.0,0,0,0,0.0
79,2,0,6.96,1981.5,0,236,0,2.237
79,2,1,7.77,1676880.2,211,3,0,2.499
79,2,2,20.56,290803.5,37,180,1,2.677
79,2,3,13.62,1603711.3,196,5,0,2.471
79,2,4,16.07,1750530.0,207,0,0,2.408
79,2,5,14.57,4068.3,0,193,1,2.222
79,2,6,13.01,1487102.0,193,0,0,2.462
79,2,7,22.07,1643751.4,207,13,0,2.521
79,2,8,12.5,1556742.6,196,14,0,2.563
79,2,9,25.95,471928.2,66,136,2,2.742
79,2,10,28.65,1643590.1,203,5,0,2.549
79,2,11,13.51,300852.7,37,184,0,2.554
79,2,12,8.75,1568929.0,196,1,0,2.46
79,2,13,16.81,1573110.9,202,4,0,2.547
79,2,14,15.53,1628304.0,204,8,0,2.471
79,2,15,24.33,1534209.8,198,8,0,2.508
79,2,16,27.2,1507551.0,191,0,0,2.342
79,2,17,22.13,1653119.2,207,2,0,2.487
79,2,18,7.17,1524916.0,189,0,0,2.426
79,2,19,25.2,1706480.1,205,2,1,2.403
79,2,20,14.13,22896.8,1,179,1,2.541
79,2,21,13.24,1624564.0,198,10,0,2.514
79,2,22,17.91,1527044.0,192,0,0,2.43
79,2,23,17.9,1573016.3,202,3,0,2.449
79,2,24,22.87,895732.1,115,108,1,2.594
79,2,25,14.85,22432.5,1,201,0,2.236
79,2,26,13.33,1508413.2,187,18,0,2.544
79,2,27,21.36,1713613.8,218,1,0,2.53
79,2,28,11.89,1243312.0,149,38,1,2.607
79,2,29,27.14,1559379.2,193,4,0,2.397
79,2,30,26.39,0.0,0,0,0,0.0
79,2,31,12.54,0.0,0,0,0,0.0
89,0,0,6.65,62291.6,4,322,0,1.0
89,0,1,22.27,2589.8,0,326,0,1.0
89,0,2,20.19,2822466.0,344,1,0,1.198
89,0,3,15.08,2673535.0,332,0,0,1.26
89,0,4,12.66,48170.5,4,332,0,1.041
89,0,5,12.32,2758122.0,352,0,0,1.267
89,0,6,23.59,12141.5,0,316,0,1.029
89,0,7,29.41,2468956.0,304,0,0,1.361
89,0,8,26.89,337911.4,40,289,0,1.088
89,0,9,11.95,2772831.0,342,0,0,1.179
89,0,10,25.73,13414.3,0,335,0,1.0
89,0,11,9.19,2778346.0,354,0,0,1.172
89,0,12,11.11,2877541.0,353,0,0,1.197
89,0,13,15.51,326273.9,31,280,0,1.19
89,0,14,23.28,2698059.0,330,0,0,1.279
89,0,15,21.85,2711952.0,334,0,0,1.23
89,0,16,21.6,322.5,0,321,0,1.0
89,0,17,23.82,2413827.7,309,14,0,1.329
89,0,18,27.48,2624521.4,331,5,0,1.333
89,0,19,5.6,8246.8,0,346,0,1.024
89,0,20,13.77,2536391.0,319,0,0,1.23
89,0,21,17.56,2846066.0,362,0,0,1.171
89,0,22,22.78,41821.3,0,318,0,1.031
89,0,23,12.17,27818.7,0,299,0,1.0
89,0,24,22.8,0.0,0,0,0,0.0
89,0,25,12.77,0.0,0,0,0,0.0
89,0,26,10.24,0.0,0,0,0,0.0
89,0,27,18.02,0.0,0,0,0,0.0
89,0,28,17.56,0.0,0,0,0,0.0
89,0,29,14.3,0.0,0,0,0,0.0
89,0,30,23.94,0.0,0,0,0,0.0
89,0,31,26.59,0.0,0,0,0,0.0
89,1,0,15.71,36100.2,2,286,0,1.356
89,1,1,17.29,2476090.0,309,0,0,1.591
89,1,2,19.04,85038.4,8,280,0,1.25
89,1,3,16.81,2401142.0,304,1,0,1.77
89,1,4,25.54,1113.0,0,293,0,1.0
89,1,5,18.36,2419621.0,295,0,0,1.644
89,1,6,8.63,1791589.6,225,56,0,1.781
89,1,7,5.33,2313318.7,282,2,0,1.704
89,1,8,8.28,2352148.0,296,0,0,1.639
89,1,9,16.95,28672.2,1,277,0,1.571
89,1,10,5.22,2398694.0,298,0,0,1.765
89,1,11,27.19,1984549.0,249,1,0,1.619
89,1,12,16.04,423.6,0,283,0,1.0
89,1,13,25.94,2248654.4,287,5,0,1.656
89,1,14,7.56,2111116.0,268,0,0,1.599
89,1,15,10.93,2166625.4,277,22,0,1.725
89,1,16,21.21,2402468.0,305,0,0,1.649
89,1,17,10.16,2117408.0,274,0,0,1.616
89,1,18,13.45,1375519.8,167,78,0,1.796
89,1,19,28.59,162098.7,26,263,0,1.587
89,1,20,28.46,2393467.0,299,1,0,1.612
89,1,21,7.19,1433538.3,176,101,0,1.866
89,1,22,21.02,2159880.8,270,4,0,1.633
89,1,23,22.73,413580.1,55,206,0,1.628
89,1,24,27.19,7334.5,0,268,0,1.0
89,1,25,13.95,127622.5,17,282,0,1.496
89,1,26,20.95,2486309.1,307,1,0,1.635
89,1,27,28.46,0.0,0,0,0,0.0
89,1,28,27.22,0.0,0,0,0,0.0
89,1,29,21.5,0.0,0,0,0,0.0
89,1,30,21.16,0.0,0,0,0,0.0
89,1,31,18.93,0.0,0,0,0,0.0
89,2,0,6.96,582.1,0,236,0,1.0
89,2,1,7.77,1662873.0,212,3,0,1.504
89,2,2,20.56,169407.1,25,193,0,1.223
89,2,3,13.62,1638142.3,200,1,0,1.504
89,2,4,16.07,1750530.0,207,0,0,1.492
89,2,5,14.57,1993.1,0,194,0,1.033
89,2,6,13.01,1487102.0,193,0,0,1.647
89,2,7,22.07,1290738.5,168,51,0,1.406
89,2,8,12.5,1160671.7,146,64,0,1.524
89,2,9,25.95,161916.1,19,185,0,1.172
89,2,10,28.65,1569118.6,195,13,0,1.485
89,2,11,13.51,155771.2,18,204,0,1.205
89,2,12,8.75,1574359.0,197,0,0,1.686
89,2,13,16.81,1321941.5,172,34,0,1.501
89,2,14,15.53,1667296.6,211,1,0,1.527
89,2,15,24.33,1238474.9,165,41,0,1.558
89,2,16,27.2,1507551.0,191,0,0,1.472
89,2,17,22.13,1667800.0,209,0,0,1.531
89,2,18,7.17,1531950.0,190,0,0,1.478
89,2,19,25.2,1715542.0,207,1,0,1.494
89,2,20,14.13,15324.1,0,181,0,1.028
89,2,21,13.24,1565904.9,194,14,0,1.569
89,2,22,17.91,1527044.0,192,0,0,1.497
89,2,23,17.9,1595630.0,205,0,0,1.492
89,2,24,22.87,224312.7,29,194,0,1.273
89,2,25,14.85,13999.2,0,202,0,1.0
89,2,26,13.33,1189322.2,151,53,0,1.578
89,2,27,21.36,1722731.0,219,0,0,1.533
89,2,28,11.89,653228.4,85,103,0,1.54
89,2,29,27.14,1587425.0,197,0,0,1.462
89,2,30,26.39,0.0,0,0,0,0.0
89,2,31,12.54,0.0,0,0,0,0.0
99,0,0,6.65,114416.2,8,318,0,2.405
99,0,1,22.27,3193.6,0,326,0,2.151
99,0,2,20.19,2822466.0,344,1,0,2.129
99,0,3,15.08,2673535.0,332,0,0,2.172
99,0,4,12.66,81050.7,2,332,2,2.254
99,0,5,12.32,2758122.0,352,0,0,2.165
99,0,6,23.59,26261.2,0,316,0,2.275
99,0,7,29.41,2468956.0,304,0,0,2.197
99,0,8,26.89,626823.6,67,258,4,2.322
99,0,9,11.95,2739168.0,338,4,0,2.125
99,0,10,25.73,30787.6,0,334,1,2.289
99,0,11,9.19,2710458.9,347,6,0,2.138
99,0,12,11.11,2877541.0,353,0,0,2.017
99,0,13,15.51,640541.5,62,249,0,2.317
99,0,14,23.28,2698059.0,330,0,0,2.201
99,0,15,21.85,2663420.5,327,5,0,2.192
99,0,16,21.6,404.6,0,321,0,2.134
99,0,17,23.82,2403949.7,306,17,0,2.261
99,0,18,27.48,2575309.2,322,14,0,2.219
99,0,19,5.6,13422.9,0,346,0,2.267
99,0,20,13.77,2525706.0,318,0,0,2.112
99,0,21,17.56,2801114.4,356,6,0,2.138
99,0,22,22.78,55608.2,1,316,1,2.335
99,0,23,12.17,45956.3,0,299,0,2.264
99,0,24,22.8,0.0,0,0,0,0.0
99,0,25,12.77,0.0,0,0,0,0.0
99,0,26,10.24,0.0,0,0,0,0.0
99,0,27,18.02,0.0,0,0,0,0.0
99,0,28,17.56,0.0,0,0,0,0.0
99,0,29,14.3,0.0,0,0,0,0.0
99,0,30,23.94,0.0,0,0,0,0.0
99,0,31,26.59,0.0,0,0,0,0.0
99,1,0,15.71,210139.0,14,264,10,3.329
99,1,1,17.29,2428674.8,303,5,0,3.243
99,1,2,19.04,613431.7,74,211,3,3.43
99,1,3,16.81,2379945.0,302,3,0,3.339
99,1,4,25.54,5666.3,0,283,10,3.425
99,1,5,18.36,2378457.7,290,4,1,3.317
99,1,6,8.63,1911807.0,231,50,0,3.351
99,1,7,5.33,2200591.7,268,14,2,3.224
99,1,8,8.28,2352148.0,296,0,0,3.299
99,1,9,16.95,199436.7,11,259,8,3.36
99,1,10,5.22,2398694.0,298,0,0,3.321
99,1,11,27.19,1949987.3,244,5,0,3.313
99,1,12,16.04,6387.2,0,275,8,3.311
99,1,13,25.94,2114483.9,269,23,0,3.262
99,1,14,7.56,2067203.2,262,5,0,3.209
99,1,15,10.93,1990857.3,248,50,0,3.29
99,1,16,21.21,2364363.2,301,4,0,3.294
99,1,17,10.16,2063886.2,266,8,0,3.275
99,1,18,13.45,1739836.7,198,46,1,3.327
99,1,19,28.59,706256.1,71,203,15,3.383
99,1,20,28.46,2346856.7,292,7,0,3.33
99,1,21,7.19,1900303.7,226,52,0,3.358
99,1,22,21.02,2110041.0,264,10,0,3.286
99,1,23,22.73,1275318.6,147,106,9,3.388
99,1,24,27.19,23626.1,1,253,14,3.312
99,1,25,13.95,644701.2,64,226,9,3.404
99,1,26,20.95,2444555.0,302,6,0,3.26
99,1,27,28.46,0.0,0,0,0,0.0
99,1,28,27.22,0.0,0,0,0,0.0
99,1,29,21.5,0.0,0,0,0,0.0
99,1,30,21.16,0.0,0,0,0,0.0
99,1,31,18.93,0.0,0,0,0,0.0
99,2,0,6.96,5647.2,0,233,3,3.152
99,2,1,7.77,1605142.6,203,10,0,3.204
99,2,2,20.56,471218.3,46,153,19,3.292
99,2,3,13.62,1598044.1,196,5,0,3.229
99,2,4,16.07,1742698.3,206,1,0,3.135
99,2,5,14.57,6075.3,0,187,7,3.15
99,2,6,13.01,1487102.0,193,0,0,3.126
99,2,7,22.07,1644550.3,202,17,0,3.182
99,2,8,12.5,1480545.8,178,30,2,3.269
99,2,9,25.95,493005.3,58,136,11,3.252
99,2,10,28.65,1576434.4,194,14,0,3.171
99,2,11,13.51,548048.8,53,158,10,3.217
99,2,12,8.75,1574359.0,197,0,0,3.176
99,2,13,16.81,1544614.4,199,7,0,3.229
99,2,14,15.53,1592834.3,199,12,0,3.156
99,2,15,24.33,1495539.7,191,15,0,3.235
99,2,16,27.2,1507551.0,191,0,0,3.076
99,2,17,22.13,1646363.7,206,3,0,3.201
99,2,18,7.17,1524916.0,189,0,0,3.225
99,2,19,25.2,1642536.5,195,12,1,3.184
99,2,20,14.13,71803.1,0,170,11,3.235
99,2,21,13.24,1550246.0,187,21,0,3.206
99,2,22,17.91,1527044.0,192,0,0,3.093
99,2,23,17.9,1569629.5,201,4,0,3.174
99,2,24,22.87,1051492.8,122,100,2,3.206
99,2,25,14.85,38745.6,0,191,11,3.294
99,2,26,13.33,1404657.3,168,35,2,3.242
99,2,27,21.36,1683670.9,214,5,0,3.188
99,2,28,11.89,1181125.9,134,49,5,3.29
99,2,29,27.14,1517149.2,188,9,0,3.157
99,2,30,26.39,0.0,0,0,0,0.0
99,2,31,12.54,0.0,0,0,0,0.0
109,0,0,6.65,92796.6,4,322,0,2.142
109,0,1,22.27,4350.4,0,326,0,1.774
109,0,2,20.19,2822466.0,344,1,0,1.938
109,0,3,15.08,2673535.0,332,0,0,1.953
109,0,4,12.66,61017.7,3,332,1,2.088
109,0,5,12.32,2749454.0,351,1,0,2.0
109,0,6,23.59,22979.4,0,316,0,2.167
109,0,7,29.41,2468956.0,304,0,0,2.003
109,0,8,26.89,644757.1,76,252,1,2.161
109,0,9,11.95,2727939.6,337,5,0,1.947
109,0,10,25.73,19129.1,0,334,1,2.143
109,0,11,9.19,2729641.0,349,4,0,1.943
109,0,12,11.11,2877541.0,353,0,0,1.896
109,0,13,15.51,582796.0,63,248,0,2.165
109,0,14,23.28,2698059.0,330,0,0,2.053
109,0,15,21.85,2658167.8,327,5,0,1.999
109,0,16,21.6,512.7,0,320,1,2.047
109,0,17,23.82,2431450.4,308,15,0,2.109
109,0,18,27.48,2609611.2,327,8,0,2.028
109,0,19,5.6,10086.7,0,346,0,2.006
109,0,20,13.77,2525706.0,318,0,0,2.005
109,0,21,17.56,2796510.7,355,7,0,1.978
109,0,22,22.78,63945.1,0,317,1,2.135
109,0,23,12.17,41601.0,0,299,0,2.063
109,0,24,22.8,0.0,0,0,0,0.0
109,0,25,12.77,0.0,0,0,0,0.0
109,0,26,10.24,0.0,0,0,0,0.0
109,0,27,18.02,0.0,0,0,0,0.0
109,0,28,17.56,0.0,0,0,0,0.0
109,0,29,14.3,0.0,0,0,0,0.0
109,0,30,23.94,0.0,0,0,0,0.0
109,0,31,26.59,0.0,0,0,0,0.0
109,1,0,15.71,131988.7,11,273,4,3.114
109,1,1,17.29,2442713.8,305,3,0,2.946
109,1,2,19.04,523408.6,63,224,1,3.209
109,1,3,16.81,2391703.0,303,2,0,3.028
109,1,4,25.54,3738.5,0,288,5,3.131
109,1,5,18.36,2377074.8,289,6,0,2.985
109,1,6,8.63,1963236.8,239,42,0,3.042
109,1,7,5.33,2258663.7,275,9,0,2.988
109,1,8,8.28,2342752.6,295,1,0,3.008
109,1,9,16.95,176862.3,13,261,4,3.152
109,1,10,5.22,2398694.0,298,0,0,2.97
109,1,11,27.19,1966866.5,247,2,0,3.001
109,1,12,16.04,5173.7,0,279,4,3.092
109,1,13,25.94,2134303.3,270,22,0,2.989
109,1,14,7.56,2086240.3,264,3,0,2.921
109,1,15,10.93,2095342.3,263,35,0,3.003
109,1,16,21.21,2376346.8,302,3,0,2.97
109,1,17,10.16,2076442.2,268,6,0,2.941
109,1,18,13.45,1848719.7,212,31,2,3.043
109,1,19,28.59,703665.8,74,207,8,3.108
109,1,20,28.46,2358861.6,294,5,0,2.989
109,1,21,7.19,1922679.8,226,51,1,3.115
109,1,22,21.02,2114251.1,264,10,0,3.003
109,1,23,22.73,1329952.0,153,104,5,3.111
109,1,24,27.19,32881.8,1,259,8,2.971
109,1,25,13.95,556856.1,62,232,4,3.157
109,1,26,20.95,2446855.4,302,6,0,3.0
109,1,27,28.46,0.0,0,0,0,0.0
109,1,28,27.22,0.0,0,0,0,0.0
109,1,29,21.5,0.0,0,0,0,0.0
109,1,30,21.16,0.0,0,0,0,0.0
109,1,31,18.93,0.0,0,0,0,0.0
109,2,0,6.96,5532.7,0,236,0,2.75
109,2,1,7.77,1647529.3,207,7,0,2.988
109,2,2,20.56,395357.1,38,167,13,3.157
109,2,3,13.62,1580221.7,193,8,0,2.989
109,2,4,16.07,1734564.0,205,2,0,2.874
109,2,5,14.57,3606.1,0,190,4,2.733
109,2,6,13.01,1487102.0,193,0,0,2.952
109,2,7,22.07,1703327.1,212,7,0,2.919
109,2,8,12.5,1545516.0,192,18,0,3.03
109,2,9,25.95,632887.6,71,126,8,3.085
109,2,10,28.65,1599486.1,198,10,0,2.994
109,2,11,13.51,438729.1,46,173,2,2.996
109,2,12,8.75,1568929.0,196,1,0,3.0
109,2,13,16.81,1568477.7,201,5,0,2.997
109,2,14,15.53,1588588.5,200,12,0,2.926
109,2,15,24.33,1486305.6,190,16,0,2.988
109,2,16,27.2,1507551.0,191,0,0,2.919
109,2,17,22.13,1646814.0,206,3,0,2.935
109,2,18,7.17,1524916.0,189,0,0,2.962
109,2,19,25.2,1676044.6,198,9,1,2.946
109,2,20,14.13,49569.7,1,175,5,2.907
109,2,21,13.24,1587982.5,194,13,0,2.999
109,2,22,17.91,1527044.0,192,0,0,2.932
109,2,23,17.9,1590004.0,204,1,0,2.98
109,2,24,22.87,1013047.7,117,107,0,3.05
109,2,25,14.85,39081.3,1,196,5,3.047
109,2,26,13.33,1446340.5,173,31,1,3.01
109,2,27,21.36,1702252.0,216,3,0,2.982
109,2,28,11.89,1270234.8,149,39,0,3.097
109,2,29,27.14,1527645.8,189,7,0,2.914
109,2,30,26.39,0.0,0,0,0,0.0
109,2,31,12.54,0.0,0,0,0,0.0
119,0,0,6.65,53814.4,1,325,0,1.601
119,0,1,22.27,4085.5,0,326,0,1.443
119,0,2,20.19,2832527.0,345,0,0,1.527
119,0,3,15.08,2673535.0,332,0,0,1.563
119,0,4,12.66,39544.9,1,335,0,1.437
119,0,5,12.32,2758122.0,352,0,0,1.532
119,0,6,23.59,15265.4,0,316,0,1.445
119,0,7,29.41,2468956.0,304,0,0,1.581
119,0,8,26.89,577427.5,63,266,0,1.663
119,0,9,11.95,2762143.0,341,1,0,1.495
119,0,10,25.73,15453.7,0,335,0,1.361
119,0,11,9.19,2758773.0,352,1,0,1.501
119,0,12,11.11,2877541.0,353,0,0,1.45
119,0,13,15.51,411347.6,43,268,0,1.716
119,0,14,23.28,2698059.0,330,0,0,1.577
119,0,15,21.85,2691531.0,331,2,0,1.559
119,0,16,21.6,366.6,0,321,0,1.247
119,0,17,23.82,2504374.3,321,2,0,1.675
119,0,18,27.48,2641044.7,333,3,0,1.593
119,0,19,5.6,9141.0,0,346,0,1.398
119,0,20,13.77,2536391.0,319,0,0,1.515
119,0,21,17.56,2838907.0,361,1,0,1.479
119,0,22,22.78,45389.0,0,318,0,1.65
119,0,23,12.17,31036.3,0,299,0,1.503
119,0,24,22.8,0.0,0,0,0,0.0
119,0,25,12.77,0.0,0,0,0,0.0
119,0,26,10.24,0.0,0,0,0,0.0
119,0,27,18.02,0.0,0,0,0,0.0
119,0,28,17.56,0.0,0,0,0,0.0
119,0,29,14.3,0.0,0,0,0,0.0
119,0,30,23.94,0.0,0,0,0,0.0
119,0,31,26.59,0.0,0,0,0,0.0
119,1,0,15.71,57612.8,7,280,1,2.72
119,1,1,17.29,2435341.6,304,4,0,2.428
119,1,2,19.04,297108.6,38,249,1,2.668
119,1,3,16.81,2401142.0,304,1,0,2.459
119,1,4,25.54,2930.8,0,291,2,2.771
119,1,5,18.36,2410959.9,294,1,0,2.437
