update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
179,0,13,15.51,1066336.2,107,118,1,1.728
179,0,14,23.28,1664276.0,209,0,0,1.711
179,0,15,21.85,1784147.1,218,1,0,1.632
179,0,16,21.6,328.5,0,189,0,1.194
179,0,17,23.82,1688146.0,207,1,0,1.747
179,0,18,27.48,1835055.0,236,0,0,1.618
179,0,19,5.6,7299.9,0,207,0,1.337
179,0,20,13.77,1708783.0,212,0,0,1.664
179,0,21,17.56,1708957.0,214,1,0,1.614
179,0,22,22.78,36615.6,0,222,0,1.333
179,0,23,12.17,37387.7,0,207,0,1.352
179,0,24,22.8,0.0,0,0,0,0.0
179,0,25,12.77,0.0,0,0,0,0.0
179,0,26,10.24,0.0,0,0,0,0.0
179,0,27,18.02,0.0,0,0,0,0.0
179,0,28,17.56,0.0,0,0,0,0.0
179,0,29,14.3,0.0,0,0,0,0.0
179,0,30,23.94,0.0,0,0,0,0.0
179,0,31,26.59,0.0,0,0,0,0.0
179,1,0,15.71,66860.9,3,187,0,2.128
179,1,1,17.29,1856133.5,231,1,0,2.437
179,1,2,19.04,1065429.8,118,99,0,2.528
179,1,3,16.81,1732263.0,224,0,0,2.366
179,1,4,25.54,1176.6,0,228,0,1.75
179,1,5,18.36,1656070.0,218,0,0,2.268
179,1,6,8.63,1766025.6,221,11,0,2.415
179,1,7,5.33,1711726.0,214,0,0,2.353
179,1,8,8.28,1830638.6,231,0,0,2.391
179,1,9,16.95,39379.8,3,207,0,2.259
179,1,10,5.22,1923175.0,235,0,0,2.377
179,1,11,27.19,1748986.3,224,4,0,2.38
179,1,12,16.04,2952.5,0,205,0,1.897
179,1,13,25.94,1761443.1,215,5,0,2.382
179,1,14,7.56,1699300.2,214,1,0,2.369
179,1,15,10.93,1823024.4,230,5,0,2.402
179,1,16,21.21,1563369.0,198,1,0,2.429
179,1,17,10.16,1771264.0,224,1,0,2.346
179,1,18,13.45,1725932.1,211,13,0,2.477
179,1,19,28.59,1151917.6,129,89,0,2.449
179,1,20,28.46,1855794.8,226,0,0,2.432
179,1,21,7.19,1703996.4,214,8,0,2.469
179,1,22,21.02,1676116.4,220,1,0,2.448
179,1,23,22.73,1457603.3,172,35,0,2.463
179,1,24,27.19,6837.4,0,216,1,1.975
179,1,25,13.95,650481.9,68,160,0,2.393
179,1,26,20.95,1687380.0,215,0,0,2.456
179,1,27,28.46,0.0,0,0,0,0.0
179,1,28,27.22,0.0,0,0,0,0.0
179,1,29,21.5,0.0,0,0,0,0.0
179,1,30,21.16,0.0,0,0,0,0.0
179,1,31,18.93,0.0,0,0,0,0.0
179,2,0,6.96,174.1,0,212,0,1.75
179,2,1,7.77,1686611.1,219,5,1,2.744
179,2,2,20.56,195281.2,16,213,0,2.448
179,2,3,13.62,1957775.9,242,4,0,2.735
179,2,4,16.07,1690530.0,210,0,0,2.738
179,2,5,14.57,190.8,0,220,0,1.857
179,2,6,13.01,1769397.0,226,0,0,2.716
179,2,7,22.07,1686803.8,207,12,0,2.768
179,2,8,12.5,1648980.5,199,24,0,2.821
179,2,9,25.95,749916.1,79,126,3,2.717
179,2,10,28.65,1790913.0,226,3,0,2.746
179,2,11,13.51,265522.4,23,189,0,2.638
179,2,12,8.75,1840750.0,228,2,0,2.735
179,2,13,16.81,1779063.3,221,6,0,2.72
179,2,14,15.53,1824154.1,230,7,0,2.764
179,2,15,24.33,1690315.4,205,16,0,2.684
179,2,16,27.2,1706284.9,219,1,0,2.662
179,2,17,22.13,1813732.6,233,1,0,2.672
179,2,18,7.17,1755324.0,219,1,0,2.698
179,2,19,25.2,1578211.7,204,10,0,2.658
179,2,20,14.13,955.3,0,212,0,1.0
179,2,21,13.24,1482733.9,187,7,0,2.751
179,2,22,17.91,1648960.0,206,0,0,2.791
179,2,23,17.9,1879141.2,224,3,0,2.768
179,2,24,22.87,1261053.0,149,59,1,2.796
179,2,25,14.85,2812.9,0,200,0,2.2
179,2,26,13.33,1641113.0,208,12,0,2.8
179,2,27,21.36,1615995.9,210,1,0,2.711
179,2,28,11.89,1541522.7,182,46,0,2.822
179,2,29,27.14,1711592.0,210,2,0,2.671
179,2,30,26.39,0.0,0,0,0,0.0
179,2,31,12.54,0.0,0,0,0,0.0
189,0,0,6.65,88345.9,3,220,0,1.44
189,0,1,22.27,3612.7,0,215,0,1.209
189,0,2,20.19,1777168.0,220,0,0,1.608
189,0,3,15.08,1663100.0,212,0,0,1.612
189,0,4,12.66,32985.4,0,232,0,1.295
189,0,5,12.32,1965714.0,240,0,0,1.639
189,0,6,23.59,21815.5,0,231,0,1.35
189,0,7,29.41,2013794.0,247,0,0,1.705
189,0,8,26.89,1588340.2,187,75,0,1.709
189,0,9,11.95,1920398.0,224,0,0,1.587
189,0,10,25.73,12687.4,0,209,0,1.382
189,0,11,9.19,1648709.0,217,0,0,1.676
189,0,12,11.11,1869409.6,234,0,0,1.652
189,0,13,15.51,1086715.9,106,120,0,1.725
189,0,14,23.28,1664276.0,209,0,0,1.699
189,0,15,21.85,1782680.3,218,0,0,1.623
189,0,16,21.6,369.5,0,189,0,1.092
189,0,17,23.82,1692075.6,207,1,0,1.739
189,0,18,27.48,1835055.0,236,0,0,1.629
189,0,19,5.6,7818.9,0,207,0,1.262
189,0,20,13.77,1708783.0,212,0,0,1.637
189,0,21,17.56,1706592.4,213,1,0,1.616
189,0,22,22.78,33642.1,1,221,0,1.243
189,0,23,12.17,37440.2,0,207,0,1.418
189,0,24,22.8,0.0,0,0,0,0.0
189,0,25,12.77,0.0,0,0,0,0.0
189,0,26,10.24,0.0,0,0,0,0.0
189,0,27,18.02,0.0,0,0,0,0.0
189,0,28,17.56,0.0,0,0,0,0.0
189,0,29,14.3,0.0,0,0,0,0.0
189,0,30,23.94,0.0,0,0,0,0.0
189,0,31,26.59,0.0,0,0,0,0.0
189,1,0,15.71,54516.8,1,189,0,2.216
189,1,1,17.29,1847062.7,230,2,0,2.448
189,1,2,19.04,1183953.2,135,82,0,2.506
189,1,3,16.81,1732263.0,224,0,0,2.368
189,1,4,25.54,1332.8,0,228,0,1.667
189,1,5,18.36,1656070.0,218,0,0,2.367
189,1,6,8.63,1767697.9,220,12,0,2.421
189,1,7,5.33,1711726.0,214,0,0,2.298
189,1,8,8.28,1830645.3,231,0,0,2.409
189,1,9,16.95,31791.8,1,209,0,2.101
189,1,10,5.22,1923175.0,235,0,0,2.432
189,1,11,27.19,1765060.8,226,2,0,2.419
189,1,12,16.04,3806.2,0,205,0,1.839
189,1,13,25.94,1781277.5,217,3,0,2.454
189,1,14,7.56,1699300.2,214,1,0,2.397
189,1,15,10.93,1816860.2,228,7,0,2.393
189,1,16,21.21,1563369.0,198,1,0,2.44
189,1,17,10.16,1768441.6,223,2,0,2.402
189,1,18,13.45,1697224.2,209,15,0,2.487
189,1,19,28.59,1120300.2,130,88,1,2.471
189,1,20,28.46,1855794.8,226,0,0,2.415
189,1,21,7.19,1675210.4,210,12,0,2.468
189,1,22,21.02,1670657.3,219,2,0,2.416
189,1,23,22.73,1511284.2,178,29,0,2.493
189,1,24,27.19,6739.8,0,217,0,1.974
189,1,25,13.95,642205.3,61,167,0,2.449
189,1,26,20.95,1679622.8,214,1,0,2.419
189,1,27,28.46,0.0,0,0,0,0.0
189,1,28,27.22,0.0,0,0,0,0.0
189,1,29,21.5,0.0,0,0,0,0.0
189,1,30,21.16,0.0,0,0,0,0.0
189,1,31,18.93,0.0,0,0,0,0.0
189,2,0,6.96,59.5,0,212,0,1.0
189,2,1,7.77,1704763.7,222,3,0,2.747
189,2,2,20.56,192192.0,13,216,0,2.574
189,2,3,13.62,1965034.6,242,4,0,2.793
189,2,4,16.07,1690530.0,210,0,0,2.73
189,2,5,14.57,35.4,0,220,0,2.5
189,2,6,13.01,1769397.0,226,0,0,2.745
189,2,7,22.07,1669540.0,203,16,0,2.818
189,2,8,12.5,1663557.9,200,22,1,2.853
189,2,9,25.95,820838.6,78,127,3,2.727
189,2,10,28.65,1783197.9,224,5,0,2.741
189,2,11,13.51,260711.6,18,194,0,2.671
189,2,12,8.75,1854911.0,230,0,0,2.71
189,2,13,16.81,1761015.2,218,9,0,2.74
189,2,14,15.53,1823262.0,231,5,0,2.775
189,2,15,24.33,1649565.2,196,24,0,2.768
189,2,16,27.2,1714334.0,220,0,0,2.752
189,2,17,22.13,1797119.8,231,3,0,2.709
189,2,18,7.17,1756636.8,219,1,0,2.736
189,2,19,25.2,1604542.0,206,8,0,2.731
189,2,20,14.13,719.0,0,212,0,1.75
189,2,21,13.24,1466076.5,186,8,0,2.789
189,2,22,17.91,1648960.0,206,0,0,2.815
189,2,23,17.9,1879338.6,224,3,0,2.804
189,2,24,22.87,1269810.1,147,61,1,2.833
189,2,25,14.85,1563.0,0,200,0,1.667
189,2,26,13.33,1635460.8,205,15,0,2.811
189,2,27,21.36,1615539.0,210,1,0,2.719
189,2,28,11.89,1561712.4,182,46,1,2.868
189,2,29,27.14,1709532.9,210,2,0,2.74
189,2,30,26.39,0.0,0,0,0,0.0
189,2,31,12.54,0.0,0,0,0,0.0
199,0,0,6.65,91027.4,3,220,0,1.397
199,0,1,22.27,3657.0,0,215,0,1.323
199,0,2,20.19,1777168.0,220,0,0,1.573
199,0,3,15.08,1663100.0,212,0,0,1.69
199,0,4,12.66,31240.2,0,232,0,1.259
199,0,5,12.32,1965714.0,240,0,0,1.662
199,0,6,23.59,20659.8,0,231,0,1.384
199,0,7,29.41,2013794.0,247,0,0,1.699
199,0,8,26.89,1612084.8,187,75,0,1.702
199,0,9,11.95,1912378.5,223,1,0,1.592
199,0,10,25.73,11177.8,0,209,0,1.344
199,0,11,9.19,1643541.0,216,1,0,1.642
199,0,12,11.11,1869488.9,234,0,0,1.596
199,0,13,15.51,1068624.4,107,119,0,1.719
199,0,14,23.28,1664276.0,209,0,0,1.696
199,0,15,21.85,1789736.0,219,0,0,1.643
199,0,16,21.6,420.6,0,189,0,1.065
199,0,17,23.82,1699847.0,208,0,0,1.741
199,0,18,27.48,1830330.5,235,1,0,1.632
199,0,19,5.6,7553.3,0,207,0,1.247
199,0,20,13.77,1708783.0,212,0,0,1.607
199,0,21,17.56,1716343.0,214,0,0,1.566
199,0,22,22.78,31101.6,1,221,0,1.254
199,0,23,12.17,37463.0,0,207,0,1.419
199,0,24,22.8,0.0,0,0,0,0.0
199,0,25,12.77,0.0,0,0,0,0.0
199,0,26,10.24,0.0,0,0,0,0.0
199,0,27,18.02,0.0,0,0,0,0.0
199,0,28,17.56,0.0,0,0,0,0.0
199,0,29,14.3,0.0,0,0,0,0.0
199,0,30,23.94,0.0,0,0,0,0.0
199,0,31,26.59,0.0,0,0,0,0.0
199,1,0,15.71,55138.3,2,188,0,2.148
199,1,1,17.29,1846913.3,230,2,0,2.475
199,1,2,19.04,1176186.5,135,82,0,2.507
199,1,3,16.81,1732263.0,224,0,0,2.427
199,1,4,25.54,614.6,0,228,0,1.0
199,1,5,18.36,1656070.0,218,0,0,2.361
199,1,6,8.63,1757256.8,219,13,0,2.437
199,1,7,5.33,1699249.3,212,2,0,2.385
199,1,8,8.28,1830639.8,231,0,0,2.396
199,1,9,16.95,22809.9,1,209,0,2.222
199,1,10,5.22,1923175.0,235,0,0,2.426
199,1,11,27.19,1755087.8,225,3,0,2.395
199,1,12,16.04,2135.1,0,205,0,2.0
199,1,13,25.94,1773577.8,216,4,0,2.408
199,1,14,7.56,1699300.2,214,1,0,2.363
199,1,15,10.93,1803237.8,226,9,0,2.424
199,1,16,21.21,1563369.0,198,1,0,2.457
199,1,17,10.16,1768444.8,223,2,0,2.323
199,1,18,13.45,1716831.2,209,15,0,2.493
199,1,19,28.59,1179206.2,135,80,3,2.485
199,1,20,28.46,1855792.8,226,0,0,2.386
199,1,21,7.19,1684949.3,211,11,0,2.495
199,1,22,21.02,1666731.5,218,3,0,2.451
199,1,23,22.73,1448102.8,165,42,0,2.497
199,1,24,27.19,5723.4,0,217,0,1.941
199,1,25,13.95,564923.7,59,169,0,2.386
199,1,26,20.95,1678861.0,214,1,0,2.443
199,1,27,28.46,0.0,0,0,0,0.0
199,1,28,27.22,0.0,0,0,0,0.0
199,1,29,21.5,0.0,0,0,0,0.0
199,1,30,21.16,0.0,0,0,0,0.0
199,1,31,18.93,0.0,0,0,0,0.0
199,2,0,6.96,330.7,0,212,0,1.0
199,2,1,7.77,1685940.7,219,6,0,2.771
199,2,2,20.56,140786.7,9,220,0,2.605
199,2,3,13.62,1962496.0,242,4,0,2.799
199,2,4,16.07,1690530.0,210,0,0,2.809
199,2,5,14.57,138.7,0,220,0,1.8
199,2,6,13.01,1769397.0,226,0,0,2.742
199,2,7,22.07,1693126.5,205,15,0,2.838
199,2,8,12.5,1670484.1,202,21,0,2.901
199,2,9,25.95,892689.6,91,114,3,2.77
199,2,10,28.65,1777917.9,223,6,0,2.75
199,2,11,13.51,254004.8,23,189,0,2.614
199,2,12,8.75,1840750.0,228,2,0,2.766
199,2,13,16.81,1753533.0,218,9,0,2.775
199,2,14,15.53,1807095.3,228,8,0,2.818
199,2,15,24.33,1682119.8,201,20,0,2.784
199,2,16,27.2,1714334.0,220,0,0,2.777
199,2,17,22.13,1783574.5,230,3,0,2.742
199,2,18,7.17,1756224.4,219,1,0,2.778
199,2,19,25.2,1587318.4,205,9,0,2.772
199,2,20,14.13,423.9,0,212,0,1.0
199,2,21,13.24,1473756.5,186,8,0,2.817
199,2,22,17.91,1648960.0,206,0,0,2.817
199,2,23,17.9,1871434.5,223,4,0,2.795
199,2,24,22.87,1273112.8,146,63,0,2.892
199,2,25,14.85,2213.0,0,200,0,2.429
199,2,26,13.33,1616822.5,203,17,0,2.847
199,2,27,21.36,1616114.0,210,1,0,2.755
199,2,28,11.89,1545300.6,187,42,0,2.879
199,2,29,27.14,1702373.4,209,3,0,2.77
199,2,30,26.39,0.0,0,0,0,0.0
199,2,31,12.54,0.0,0,0,0,0.0
209,0,0,6.65,92233.0,3,220,0,1.597
209,0,1,22.27,3758.2,0,215,0,1.477
209,0,2,20.19,1777168.0,220,0,0,1.787
209,0,3,15.08,1663100.0,212,0,0,1.866
209,0,4,12.66,30579.3,0,232,0,1.533
209,0,5,12.32,1965714.0,240,0,0,1.829
209,0,6,23.59,20097.8,0,231,0,1.588
209,0,7,29.41,2002540.0,246,1,0,1.851
209,0,8,26.89,1600965.8,186,76,0,1.885
209,0,9,11.95,1912378.5,223,1,0,1.75
209,0,10,25.73,12934.5,0,209,0,1.514
209,0,11,9.19,1642090.8,216,1,0,1.768
209,0,12,11.11,1869409.6,234,0,0,1.763
209,0,13,15.51,1154153.0,111,115,0,1.919
209,0,14,23.28,1664276.0,209,0,0,2.0
209,0,15,21.85,1772926.2,216,2,0,1.844
209,0,16,21.6,386.4,0,189,0,1.2
209,0,17,23.82,1688091.7,206,2,0,1.915
209,0,18,27.48,1820225.0,234,1,0,1.822
209,0,19,5.6,6942.4,0,207,0,1.533
209,0,20,13.77,1708783.0,212,0,0,1.818
209,0,21,17.56,1708957.0,214,1,0,1.83
209,0,22,22.78,35793.8,0,222,0,1.47
209,0,23,12.17,34113.9,0,207,0,1.556
209,0,24,22.8,0.0,0,0,0,0.0
209,0,25,12.77,0.0,0,0,0,0.0
209,0,26,10.24,0.0,0,0,0,0.0
209,0,27,18.02,0.0,0,0,0,0.0
209,0,28,17.56,0.0,0,0,0,0.0
209,0,29,14.3,0.0,0,0,0,0.0
209,0,30,23.94,0.0,0,0,0,0.0
209,0,31,26.59,0.0,0,0,0,0.0
209,1,0,15.71,64618.3,2,188,0,2.394
209,1,1,17.29,1856127.9,231,1,0,2.63
209,1,2,19.04,1201324.8,138,79,0,2.711
209,1,3,16.81,1732263.0,224,0,0,2.62
209,1,4,25.54,849.0,0,228,0,1.5
209,1,5,18.36,1656070.0,218,0,0,2.55
209,1,6,8.63,1685616.1,209,23,0,2.68
209,1,7,5.33,1711726.0,214,0,0,2.598
209,1,8,8.28,1830638.6,231,0,0,2.574
209,1,9,16.95,32290.5,1,209,0,2.328
209,1,10,5.22,1923175.0,235,0,0,2.569
209,1,11,27.19,1743203.8,223,5,0,2.554
209,1,12,16.04,4391.0,0,205,0,1.842
209,1,13,25.94,1752470.4,214,6,0,2.579
209,1,14,7.56,1699312.9,214,1,0,2.609
209,1,15,10.93,1810812.7,227,8,0,2.62
209,1,16,21.21,1563950.0,198,1,0,2.629
209,1,17,10.16,1760909.4,222,3,0,2.535
209,1,18,13.45,1689009.6,204,20,0,2.708
209,1,19,28.59,1227361.2,142,76,1,2.7
209,1,20,28.46,1856323.2,226,0,0,2.596
209,1,21,7.19,1654690.2,207,15,0,2.647
209,1,22,21.02,1652977.5,216,5,0,2.629
209,1,23,22.73,1460157.1,171,35,1,2.734
209,1,24,27.19,5722.1,0,217,0,2.116
209,1,25,13.95,719333.3,73,155,0,2.645
209,1,26,20.95,1678861.0,214,1,0,2.652
209,1,27,28.46,0.0,0,0,0,0.0
209,1,28,27.22,0.0,0,0,0,0.0
209,1,29,21.5,0.0,0,0,0,0.0
209,1,30,21.16,0.0,0,0,0,0.0
209,1,31,18.93,0.0,0,0,0,0.0
209,2,0,6.96,77.2,0,212,0,2.0
209,2,1,7.77,1665084.3,217,8,0,2.901
209,2,2,20.56,149914.3,13,216,0,2.738
209,2,3,13.62,1945570.2,240,6,0,2.857
209,2,4,16.07,1673339.2,208,2,0,2.895
209,2,5,14.57,269.1,0,220,0,2.286
209,2,6,13.01,1769397.0,226,0,0,2.816
209,2,7,22.07,1673735.9,204,16,0,2.957
209,2,8,12.5,1663670.0,203,20,0,2.99
209,2,9,25.95,902084.5,81,120,7,2.921
209,2,10,28.65,1779104.3,223,6,0,2.872
209,2,11,13.51,310203.9,31,181,0,2.839
209,2,12,8.75,1859444.0,230,1,0,2.883
209,2,13,16.81,1748071.7,215,12,0,2.888
209,2,14,15.53,1790394.6,226,10,0,2.86
209,2,15,24.33,1651395.6,198,23,0,2.919
209,2,16,27.2,1698203.9,218,1,0,2.899
209,2,17,22.13,1801690.6,232,2,0,2.86
209,2,18,7.17,1756636.8,219,1,0,2.86
209,2,19,25.2,1567869.9,201,13,0,2.874
209,2,20,14.13,0.0,0,212,0,0.0
209,2,21,13.24,1459220.1,183,11,0,2.956
209,2,22,17.91,1648960.0,206,0,0,2.896
209,2,23,17.9,1862402.7,222,5,0,2.937
209,2,24,22.87,1307676.5,153,54,2,2.97
209,2,25,14.85,763.7,0,200,0,1.0
209,2,26,13.33,1604861.9,203,16,0,2.947
209,2,27,21.36,1616311.7,210,1,0,2.822
209,2,28,11.89,1529645.9,182,44,2,3.025
209,2,29,27.14,1695572.3,208,4,0,2.934
209,2,30,26.39,0.0,0,0,0,0.0
209,2,31,12.54,0.0,0,0,0,0.0
219,0,0,6.65,98889.5,6,217,0,1.598
219,0,1,22.27,3731.0,0,215,0,1.457
219,0,2,20.19,1777168.0,220,0,0,1.832
219,0,3,15.08,1652498.0,211,0,0,1.903
219,0,4,12.66,34383.0,0,232,0,1.529
219,0,5,12.32,1965714.0,240,0,0,1.823
219,0,6,23.59,21572.9,0,231,0,1.564
219,0,7,29.41,2002540.0,246,1,0,1.9
219,0,8,26.89,1561535.5,181,80,1,1.897
219,0,9,11.95,1913537.0,223,1,0,1.788
219,0,10,25.73,14398.6,0,209,0,1.387
219,0,11,9.19,1648709.0,217,0,0,1.835
219,0,12,11.11,1869409.6,234,0,0,1.819
219,0,13,15.51,1144976.2,114,112,0,1.933
219,0,14,23.28,1664276.0,209,0,0,1.942
219,0,15,21.85,1772696.8,216,2,0,1.849
219,0,16,21.6,359.6,0,189,0,1.197
219,0,17,23.82,1690186.0,207,1,0,1.925
219,0,18,27.48,1830647.0,235,0,0,1.771
219,0,19,5.6,7979.7,0,207,0,1.514
219,0,20,13.77,1708783.0,212,0,0,1.827
219,0,21,17.56,1706433.2,213,1,0,1.794
219,0,22,22.78,36441.3,0,222,0,1.486
219,0,23,12.17,33164.4,0,207,0,1.645
219,0,24,22.8,0.0,0,0,0,0.0
219,0,25,12.77,0.0,0,0,0,0.0
219,0,26,10.24,0.0,0,0,0,0.0
219,0,27,18.02,0.0,0,0,0,0.0
219,0,28,17.56,0.0,0,0,0,0.0
219,0,29,14.3,0.0,0,0,0,0.0
219,0,30,23.94,0.0,0,0,0,0.0
219,0,31,26.59,0.0,0,0,0,0.0
219,1,0,15.71,52611.7,4,186,0,2.396
219,1,1,17.29,1855940.9,231,1,0,2.623
219,1,2,19.04,1194282.9,138,79,0,2.693
219,1,3,16.81,1732263.0,224,0,0,2.633
219,1,4,25.54,1008.3,0,228,0,1.667
219,1,5,18.36,1656070.0,218,0,0,2.577
219,1,6,8.63,1742873.4,216,16,0,2.623
219,1,7,5.33,1706491.0,213,1,0,2.568
219,1,8,8.28,1839879.0,232,0,0,2.571
219,1,9,16.95,43342.8,4,206,0,2.362
219,1,10,5.22,1923175.0,235,0,0,2.589
219,1,11,27.19,1749966.8,224,4,0,2.591
219,1,12,16.04,4366.1,0,205,0,1.857
219,1,13,25.94,1746459.2,212,8,0,2.565
219,1,14,7.56,1694564.0,214,1,0,2.544
219,1,15,10.93,1796840.0,223,12,0,2.601
219,1,16,21.21,1563505.7,198,1,0,2.608
219,1,17,10.16,1774744.8,224,1,0,2.534
219,1,18,13.45,1700830.3,209,15,0,2.73
219,1,19,28.59,1188167.7,128,86,4,2.69
219,1,20,28.46,1855859.9,226,0,0,2.567
219,1,21,7.19,1670346.2,206,16,0,2.63
219,1,22,21.02,1667458.9,218,3,0,2.681
219,1,23,22.73,1450624.1,169,37,1,2.705
219,1,24,27.19,6613.1,0,215,2,2.264
219,1,25,13.95,730350.1,78,150,0,2.637
219,1,26,20.95,1679723.8,214,1,0,2.68
219,1,27,28.46,0.0,0,0,0,0.0
219,1,28,27.22,0.0,0,0,0,0.0
219,1,29,21.5,0.0,0,0,0,0.0
219,1,30,21.16,0.0,0,0,0,0.0
219,1,31,18.93,0.0,0,0,0,0.0
219,2,0,6.96,77.2,0,212,0,2.0
219,2,1,7.77,1691184.2,219,6,0,2.931
219,2,2,20.56,206176.3,16,212,1,2.775
219,2,3,13.62,1958941.0,242,4,0,2.928
219,2,4,16.07,1682655.0,209,1,0,2.875
219,2,5,14.57,35.4,0,220,0,2.4
219,2,6,13.01,1769397.0,226,0,0,2.872
219,2,7,22.07,1679420.6,205,14,0,2.986
219,2,8,12.5,1647050.3,197,25,1,3.037
219,2,9,25.95,899415.7,95,108,5,2.924
219,2,10,28.65,1777626.7,223,6,0,2.905
219,2,11,13.51,337216.3,34,178,0,2.923
219,2,12,8.75,1849424.0,229,1,0,2.925
219,2,13,16.81,1766378.3,219,8,0,2.884
219,2,14,15.53,1813979.2,229,7,0,2.925
219,2,15,24.33,1634464.4,198,23,0,2.911
219,2,16,27.2,1698115.8,218,2,0,2.8
219,2,17,22.13,1773479.4,229,4,0,2.907
219,2,18,7.17,1756437.7,219,1,0,2.875
219,2,19,25.2,1566609.4,201,13,0,2.924
219,2,20,14.13,423.9,0,212,0,1.0
219,2,21,13.24,1455570.0,186,8,0,2.983
219,2,22,17.91,1648960.0,206,0,0,2.93
219,2,23,17.9,1878397.4,224,3,0,2.949
219,2,24,22.87,1273882.1,148,59,2,2.959
219,2,25,14.85,300.9,0,200,0,2.0
219,2,26,13.33,1606689.1,202,18,0,2.952
219,2,27,21.36,1616286.9,210,1,0,2.891
219,2,28,11.89,1560119.2,185,39,4,3.022
219,2,29,27.14,1694564.1,208,4,0,2.904
219,2,30,26.39,0.0,0,0,0,0.0
219,2,31,12.54,0.0,0,0,0,0.0
229,0,0,6.65,96908.9,3,220,0,1.505
229,0,1,22.27,4118.5,0,215,0,1.424
229,0,2,20.19,1777168.0,220,0,0,1.654
229,0,3,15.08,1652498.0,211,0,0,1.716
229,0,4,12.66,22489.3,0,232,0,1.137
229,0,5,12.32,1965714.0,240,0,0,1.678
229,0,6,23.59,16765.8,0,231,0,1.496
229,0,7,29.41,2013794.0,247,0,0,1.737
229,0,8,26.89,1585417.2,185,77,0,1.748
229,0,9,11.95,1912378.5,223,1,0,1.66
229,0,10,25.73,10696.9,0,209,0,1.319
229,0,11,9.19,1648709.0,217,0,0,1.717
229,0,12,11.11,1869409.6,234,0,0,1.642
229,0,13,15.51,1087370.7,105,121,0,1.781
229,0,14,23.28,1664276.0,209,0,0,1.818
229,0,15,21.85,1775946.5,217,1,0,1.678
229,0,16,21.6,359.4,0,189,0,1.206
229,0,17,23.82,1692753.9,207,1,0,1.759
229,0,18,27.48,1835055.0,236,0,0,1.689
229,0,19,5.6,6976.7,0,207,0,1.193
229,0,20,13.77,1708783.0,212,0,0,1.718
229,0,21,17.56,1720396.0,215,0,0,1.646
229,0,22,22.78,40542.9,1,221,0,1.368
229,0,23,12.17,28753.6,0,207,0,1.386
229,0,24,22.8,0.0,0,0,0,0.0
229,0,25,12.77,0.0,0,0,0,0.0
229,0,26,10.24,0.0,0,0,0,0.0
229,0,27,18.02,0.0,0,0,0,0.0
229,0,28,17.56,0.0,0,0,0,0.0
229,0,29,14.3,0.0,0,0,0,0.0
229,0,30,23.94,0.0,0,0,0,0.0
229,0,31,26.59,0.0,0,0,0,0.0
229,1,0,15.71,41542.3,3,187,0,2.297
229,1,1,17.29,1856133.5,231,1,0,2.466
229,1,2,19.04,1179853.6,140,77,0,2.583
229,1,3,16.81,1732263.0,224,0,0,2.459
229,1,4,25.54,1135.6,0,228,0,1.5
229,1,5,18.36,1651861.0,217,1,0,2.4
229,1,6,8.63,1747248.3,214,18,0,2.478
229,1,7,5.33,1711726.0,214,0,0,2.392
229,1,8,8.28,1830640.5,231,0,0,2.464
229,1,9,16.95,37613.1,3,207,0,2.208
229,1,10,5.22,1923175.0,235,0,0,2.49
229,1,11,27.19,1756174.0,225,3,0,2.407
229,1,12,16.04,2233.6,0,205,0,1.917
229,1,13,25.94,1768756.5,216,4,0,2.454
229,1,14,7.56,1699312.9,214,1,0,2.463
229,1,15,10.93,1793568.8,224,11,0,2.487
229,1,16,21.21,1563369.0,198,1,0,2.461
229,1,17,10.16,1774741.6,224,1,0,2.443
229,1,18,13.45,1715728.8,208,16,0,2.561
229,1,19,28.59,1122329.1,130,87,2,2.566
229,1,20,28.46,1855844.4,226,0,0,2.397
229,1,21,7.19,1683745.0,212,10,0,2.537
229,1,22,21.02,1677350.2,220,1,0,2.447
229,1,23,22.73,1449092.1,169,39,0,2.581
229,1,24,27.19,8168.6,0,217,0,2.196
229,1,25,13.95,605047.1,63,165,0,2.532
229,1,26,20.95,1679723.8,214,1,0,2.527
229,1,27,28.46,0.0,0,0,0,0.0
229,1,28,27.22,0.0,0,0,0,0.0
229,1,29,21.5,0.0,0,0,0,0.0
229,1,30,21.16,0.0,0,0,0,0.0
229,1,31,18.93,0.0,0,0,0,0.0
229,2,0,6.96,77.2,0,212,0,1.0
229,2,1,7.77,1695971.3,220,5,0,2.812
229,2,2,20.56,142790.3,10,219,0,2.571
229,2,3,13.62,1963256.0,242,4,0,2.831
229,2,4,16.07,1690530.0,210,0,0,2.868
229,2,5,14.57,111.3,0,220,0,1.0
229,2,6,13.01,1769397.0,226,0,0,2.794
229,2,7,22.07,1706128.2,208,11,0,2.892
229,2,8,12.5,1699176.1,208,15,0,2.934
229,2,9,25.95,805521.4,80,122,6,2.849
229,2,10,28.65,1786168.1,225,4,0,2.823
229,2,11,13.51,273413.8,26,186,0,2.761
229,2,12,8.75,1846237.0,229,1,0,2.802
229,2,13,16.81,1767606.1,219,8,0,2.805
229,2,14,15.53,1806106.2,228,8,0,2.798
229,2,15,24.33,1640519.5,196,24,0,2.836
229,2,16,27.2,1705602.6,219,1,0,2.782
229,2,17,22.13,1802944.4,232,2,0,2.774
